"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1347","1271833","0.0-30.0-1.41","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65151724138233","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","1348","1272039","0.0-30.0-2.41","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","202.5","","","","77","","","","key","16.64991666665689","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1349","1273041","0.0-30.0-0.42","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65118644068065","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1350","1273545","0.0-30.0-1.42","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651241379316318","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","1351","1273638","0.0-30.0-2.42","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","91.09999999962747","","","","77","","","","key","16.64900000002235","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1352","1274641","0.0-30.0-0.43","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651389830505032","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1353","1275145","0.0-30.0-1.43","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","1354","1275233","0.0-30.0-2.43","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","86.59999999962747","","","","90","","","","key","16.651800000015648","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1355","1276241","0.0-30.0-0.44","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65111864406726","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1356","1276745","0.0-30.0-1.44","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65068965516824","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","1357","1276768","0.0-30.0-2.44","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","19.09999999962747","","","","90","","","","key","16.65100000007078","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1358","1277777","0.0-30.0-0.45","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651457627118422","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1359","1278281","0.0-30.0-1.45","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65099999999317","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","1360","1278428","0.0-30.0-2.45","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","145.30000000074506","","","","90","","","","key","16.651000000004256","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1361","1279433","0.0-30.0-0.46","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65138333333501","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1362","1279937","0.0-30.0-1.46","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","1363","1279989","0.0-30.0-2.46","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","50.40000000037253","","","","77","","","","key","16.646999999997206","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1364","1280992","0.0-30.0-0.47","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651220338983396","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1365","1281497","0.0-30.0-1.47","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651166666671635","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1366","1281684","0.0-30.0-2.47","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","185.7999999988824","","","","90","","","","key","16.651099999994038","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1367","1282689","0.0-30.0-0.48","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651203389832023","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1368","1283191","0.0-30.0-1.48","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65146666666648","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","1369","1283336","0.0-30.0-2.48","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","142.59999999962747","","","","77","","","","key","16.652000000001863","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1370","1284339","0.0-30.0-0.49","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65132203389559","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1371","1284841","0.0-30.0-1.49","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65139999999665","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","1372","1284890","0.0-30.0-2.49","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","47.600000001490116","","","","77","","","","key","16.648999999975786","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1373","1285897","0.0-30.0-0.50","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651199999998788","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1374","1286401","0.0-30.0-1.50","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651034482762796","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","1375","1286495","0.0-30.0-2.50","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","92","","","","77","","","","key","16.654999999981374","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1376","1287504","0.0-30.0-0.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651203389832023","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1377","1288009","0.0-30.0-1.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6512666666725","683","332.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","1378","1288193","0.0-30.0-2.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","182","","","","90","","","","key","16.65120000001043","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1379","1289202","0.0-30.0-0.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651084745760564","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1380","1289703","0.0-30.0-1.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651366666665613","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","1381","1289759","0.0-30.0-2.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","53.5","","","","77","","","","key","16.655999999959022","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1382","1290761","0.0-30.0-0.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65106779660919","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1383","1291265","0.0-30.0-1.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65162068965909","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","1384","1291440","0.0-30.0-2.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","170.80000000074506","","","","77","","","","key","16.650399999995717","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1385","1292450","0.0-30.0-0.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651350000000093","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1386","1292953","0.0-30.0-1.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651034482762796","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","1387","1293037","0.0-30.0-2.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","83.09999999962747","","","","77","","","","key","16.649499999999534","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1388","1294041","0.0-30.0-0.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650949152545625","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1389","1294545","0.0-30.0-1.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65124137930829","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1390","1294642","0.0-30.0-2.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","86.19999999925494","","","","77","","","","key","16.649199999962","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1391","1295645","0.0-30.0-0.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651305084748163","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1392","1296149","0.0-30.0-1.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651166666671635","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","1393","1296263","0.0-30.0-2.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","112.19999999925494","","","","77","","","","key","16.65","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1394","1297265","0.0-30.0-0.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65138333333113","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1395","1297779","0.0-30.0-1.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6509333333311","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","1396","1297951","0.0-30.0-2.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","171.40000000037253","","","","90","","","","key","16.652666666674325","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1397","1298953","0.0-30.0-0.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65142372881173","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1398","1299457","0.0-30.0-1.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651586206894816","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","1399","1299687","0.0-30.0-2.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","226","","","","90","","","","key","16.650384615372438","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1400","1300689","0.0-30.0-0.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65138983050898","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1401","1301192","0.0-30.0-1.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65146666666648","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","1402","1301247","0.0-30.0-2.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","53.70000000111759","","","","77","","","","key","16.64599999994971","683","332.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1403","1304032","0.0-31.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2783.5","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1404","1307035","0.0-32.0-0.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65173333333029","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1405","1307545","0.0-32.0-1.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651433333327684","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","1406","1307589","0.0-32.0-2.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","42.69999999925494","","","","77","","","","key","16.653999999980442","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1407","1308593","0.0-32.0-0.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650983050848374","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1408","1309097","0.0-32.0-1.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650965517242277","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","1409","1309279","0.0-32.0-2.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","179.90000000037253","","","","90","","","","key","16.650600000005216","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1410","1310281","0.0-32.0-0.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651237288134773","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1411","1310783","0.0-32.0-1.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651066666663002","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","1412","1313477","0.0-32.0-2.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2692.2999999988824","","","","77","","","","key","16.65121249999938","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1413","1314480","0.0-32.0-0.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651116666667317","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1414","1314985","0.0-32.0-1.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65134482758505","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","1415","1315077","0.0-32.0-2.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","90","","","","77","","","","key","16.65225000004284","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1416","1316081","0.0-32.0-0.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65103333333585","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1417","1316585","0.0-32.0-1.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862064534","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1418","1316671","0.0-32.0-2.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","84.5","","","","90","","","","key","16.649749999982305","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1419","1317681","0.0-32.0-0.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651216666664308","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1420","1318185","0.0-32.0-1.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","1421","1318493","0.0-32.0-2.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","306.5","","","","90","","","","key","16.651166666661286","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1422","1319497","0.0-32.0-0.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65116949152533","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1423","1320001","0.0-32.0-1.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65134482758505","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","1424","1322230","0.0-32.0-2.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2227.699999999255","","","","77","","","","key","16.651203007519566","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1425","1323233","0.0-32.0-0.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65116949152533","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1426","1323738","0.0-32.0-1.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6512666666725","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","1427","1323904","0.0-32.0-2.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","164.59999999962747","","","","77","","","","key","16.65199999997276","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1428","1324913","0.0-32.0-0.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651283333334142","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1429","1325425","0.0-32.0-1.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650966666669895","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","1430","1325578","0.0-32.0-2.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","151.39999999850988","","","","90","","","","key","16.65037499999744","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1431","1326584","0.0-32.0-0.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6510833333324","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1432","1327089","0.0-32.0-1.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651724137927822","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","1433","1327238","0.0-32.0-2.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","147.40000000037253","","","","77","","","","key","16.651249999995343","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1434","1328241","0.0-32.0-0.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651288135592843","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1435","1328745","0.0-32.0-1.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650965517242277","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","1436","1328775","0.0-32.0-2.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","28.59999999962747","","","","77","","","","key","16.653999999864027","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1437","1329782","0.0-32.0-0.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651366666665613","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1438","1330289","0.0-32.0-1.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651137931031528","683","332.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","1439","1330456","0.0-32.0-2.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","165.30000000074506","","","","90","","","","key","16.65222222220877","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1440","1331463","0.0-32.0-0.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651199999998788","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1441","1331977","0.0-32.0-1.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650999999998522","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","1442","1334383","0.0-32.0-2.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2401.7000000011176","","","","77","","","","key","16.651208333333166","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1443","1335385","0.0-32.0-0.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650966101696998","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1444","1335889","0.0-32.0-1.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651103448275283","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","1445","1335961","0.0-32.0-2.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","70.40000000037253","","","","77","","","","key","16.646749999956228","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1446","1336969","0.0-32.0-0.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651288135592843","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1337473","0.0-32.0-1.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65141379310557","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","1448","1337537","0.0-32.0-2.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","60.09999999962747","","","","77","","","","key","16.651333333381142","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1338540","0.0-32.0-0.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651350000000093","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1339049","0.0-32.0-1.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651379310349324","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","1451","1339993","0.0-32.0-2.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","942.5999999996275","","","","77","","","","key","16.65108928571239","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1341002","0.0-32.0-0.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651237288134773","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1453","1341504","0.0-32.0-1.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651366666665613","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","1454","1341728","0.0-32.0-2.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","221.90000000037253","","","","90","","","","key","16.65150000001692","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1342735","0.0-32.0-0.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65113559322258","683","332.5","","","","","","","","","","","","","","","","","","","",""
