"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","89","391632","0.0-10.0-0.1","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","138.89999999850988","","","","37","","","","key","16.710701492536856","512","328.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","394253","0.0-10.0-0.2","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1615.3999999985099","","","","37","","","","key","16.710480769230532","512","328.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","395336","0.0-10.0-0.3","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","74.69999999925494","","","","39","","","","key","16.71050000000014","512","328.5","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","398042","0.0-10.0-0.4","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1700","","","","37","","","","key","16.71035403726689","512","328.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","400117","0.0-10.0-0.5","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1071.2000000029802","","","","37","","","","key","16.710024390244246","512","328.5","true","1","153","24","1","1","1","","","","","","","","","","","","",""
"psychophysics","94","401150","0.0-10.0-0.6","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","24.700000002980232","","","","37","","","","key","16.71144262295155","512","328.5","true","-1","177","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","95","403881","0.0-10.0-0.7","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1722.8999999985099","","","","39","","","","key","16.709938271604997","512","328.5","true","-1","177","19.2","2","1","-1","","","","","","","","","","","","",""
"psychophysics","96","405025","0.0-10.0-0.8","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","139.30000000074506","","","","37","","","","key","16.711044117647415","512","328.5","true","-1","196.2","19.2","2","-1","1","","","","","","","","","","","","",""
"psychophysics","97","406106","0.0-10.0-0.9","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","76.80000000074506","","","","39","","","","key","16.71019047618999","512","328.5","true","1","196.2","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","409124","0.0-10.0-0.10","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","2014.8999999985099","","","","39","","","","key","16.710472222222275","512","328.5","true","-1","180.83999999999997","12.287999999999998","4","1","-1","","","","","","","","","","","","",""
"psychophysics","99","410304","0.0-10.0-0.11","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","170.30000000074506","","","","39","","","","key","16.71035714285681","512","328.5","true","1","193.128","12.287999999999998","4","-1","1","","","","","","","","","","","","",""
"psychophysics","100","413002","0.0-10.0-0.12","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1692.5","","","","39","","","","key","16.710449999999764","512","328.5","true","-1","193.128","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","101","414473","0.0-10.0-0.13","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","466.80000000074506","","","","39","","","","key","16.71055172413826","512","328.5","true","1","202.95839999999998","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","102","416088","0.0-10.0-0.14","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","610.2999999970198","","","","39","","","","key","16.71032291666658","512","328.5","true","1","202.95839999999998","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","417621","0.0-10.0-0.15","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","527.6000000014901","","","","39","","","","key","16.70991111111103","512","328.5","true","1","195.09408","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","419331","0.0-10.0-0.16","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","706.8999999985099","","","","39","","","","key","16.710696078431177","512","328.5","true","1","195.09408","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","420468","0.0-10.0-0.17","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","134.40000000223517","","","","37","","","","key","16.71032835820902","512","328.5","true","-1","187.22976","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","106","421512","0.0-10.0-0.18","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","35.30000000074506","","","","37","","","","key","16.710606557377194","512","328.5","true","-1","187.22976","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","422519","0.0-10.0-0.19","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1.800000000745058","","","","37","","","","key","16.70954999999958","512","328.5","true","-1","179.36544","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","423582","0.0-10.0-0.20","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","56.5","","","","39","","","","key","16.710241935484397","512","328.5","true","1","179.36544","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","424626","0.0-10.0-0.21","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","37","","","","39","","","","key","16.710903225806465","512","328.5","true","1","171.50112000000001","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","425663","0.0-10.0-0.22","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","25.099999997764826","","","","37","","","","key","16.710557377048897","512","328.5","true","-1","171.50112000000001","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","428940","0.0-10.0-0.23","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","2274.400000002235","","","","39","","","","key","16.71034358974355","512","328.5","true","1","163.63680000000002","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","430078","0.0-10.0-0.24","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","128.30000000074506","","","","39","","","","key","16.709970149254154","512","328.5","true","1","163.63680000000002","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","432679","0.0-10.0-0.25","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1593.199999999255","","","","39","","","","key","16.710548387096836","512","328.5","true","-1","155.77248000000003","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","114","435110","0.0-10.0-0.26","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1424.5999999977648","","","","39","","","","key","16.710402777777844","512","328.5","true","1","162.06393600000004","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","115","436709","0.0-10.0-0.27","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","591.6999999992549","","","","37","","","","key","16.709947368421126","512","328.5","true","-1","162.06393600000004","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","116","438568","0.0-10.0-0.28","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","850.4000000022352","","","","37","","","","key","16.71070000000023","512","328.5","true","-1","157.03077120000003","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","440735","0.0-10.0-0.29","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1161.5","","","","37","","","","key","16.710108527131723","512","328.5","true","-1","157.03077120000003","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","442854","0.0-10.0-0.30","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1111.199999999255","","","","39","","","","key","16.710343999999576","512","328.5","true","-1","151.99760640000002","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","119","444605","0.0-10.0-0.31","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","748.3000000007451","","","","39","","","","key","16.710307692307442","512","328.5","true","1","156.02413824","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","120","446269","0.0-10.0-0.32","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","657.9000000022352","","","","39","","","","key","16.710616161615818","512","328.5","true","1","156.02413824","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","447638","0.0-10.0-0.33","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","360.30000000074506","","","","37","","","","key","16.710753086419707","512","328.5","true","-1","152.802912768","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","449142","0.0-10.0-0.34","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","494.80000000074506","","","","37","","","","key","16.710000000000026","512","328.5","true","-1","152.802912768","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","453556","0.0-10.0-0.35","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","3406.60000000149","","","","37","","","","key","16.71036501901141","512","328.5","true","1","149.58168729599998","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","124","454839","0.0-10.0-0.36","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","273.80000000074506","","","","39","","","","key","16.710421052631176","512","328.5","true","1","152.15866767359998","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","125","456518","0.0-10.0-0.37","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","672.3000000007451","","","","39","","","","key","16.710313131313093","512","328.5","true","-1","152.15866767359998","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","126","461204","0.0-10.0-0.38","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","3678.7999999970198","","","","37","","","","key","16.71025714285726","512","328.5","true","-1","154.22025197568","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","127","462748","0.0-10.0-0.39","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","533.6000000014901","","","","39","","","","key","16.710164835164836","512","328.5","true","1","154.22025197568","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","465030","0.0-11.0","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","2280.900000002235","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","155.063541960704","","","","","","","","","","",""
"psychophysics","129","466121","0.0-12.0-0.0","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","88.39999999850988","","","","39","","","","key","16.719153846153773","512","328.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","467463","0.0-12.0-0.1","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","337.5999999977648","","","","39","","","","key","16.710582278480995","512","328.5","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
