"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1576","2815625","0.0-32.0-1.57","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666206896545944","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1577","2815639","0.0-32.0-2.57","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","0","","","","90","","","","key","NaN","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1578","2816653","0.0-32.0-0.58","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1579","2817168","0.0-32.0-1.58","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1580","2817558","0.0-32.0-2.58","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","390","","","","90","","","","key","16.66636363637041","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1581","2818568","0.0-32.0-0.59","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1582","2819085","0.0-32.0-1.59","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1583","2819486","0.0-32.0-2.59","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","401","","","","90","","","","key","16.66695652173265","960","469","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1584","3424947","0.0-33.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","605459","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1585","3427965","0.0-34.0-0.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1586","3428484","0.0-34.0-1.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1587","3431234","0.0-34.0-2.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","2747","","","","90","","","","key","16.6667073170751","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1588","3432249","0.0-34.0-0.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1589","3432757","0.0-34.0-1.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1590","3440618","0.0-34.0-2.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","7848","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1591","3441633","0.0-34.0-0.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1592","3442149","0.0-34.0-1.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1593","3443483","0.0-34.0-2.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","1331","","","","77","","","","key","16.666835443040096","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1594","3444499","0.0-34.0-0.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1595","3445016","0.0-34.0-1.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1596","3445383","0.0-34.0-2.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","364","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1597","3446398","0.0-34.0-0.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1598","3446916","0.0-34.0-1.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.667333333333954","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1599","3447800","0.0-34.0-2.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","883","","","","77","","","","key","16.666538461532372","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1600","3448817","0.0-34.0-0.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1601","3449331","0.0-34.0-1.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1602","3449601","0.0-34.0-2.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","267","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1603","3450607","0.0-34.0-0.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1604","3451123","0.0-34.0-1.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1605","3455369","0.0-34.0-2.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","4244","","","","77","","","","key","16.66669291338524","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1606","3456383","0.0-34.0-0.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1607","3456900","0.0-34.0-1.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1608","3457233","0.0-34.0-2.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","332","","","","77","","","","key","16.666315789481526","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1609","3458241","0.0-34.0-0.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661022318","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1610","3458757","0.0-34.0-1.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1611","3458967","0.0-34.0-2.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","209","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1612","3459968","0.0-34.0-0.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1613","3460482","0.0-34.0-1.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1614","3460683","0.0-34.0-2.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","199","","","","77","","","","key","16.667272727301512","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1615","3461699","0.0-34.0-0.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1616","3462216","0.0-34.0-1.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1617","3462300","0.0-34.0-2.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","81","","","","77","","","","key","16.664999999920838","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1618","3463316","0.0-34.0-0.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1619","3463833","0.0-34.0-1.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1620","3463933","0.0-34.0-2.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","100","","","","77","","","","key","16.66800000006333","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1621","3464951","0.0-34.0-0.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1622","3465466","0.0-34.0-1.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1623","3465904","0.0-34.0-2.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","436","","","","77","","","","key","16.666399999987334","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1624","3466916","0.0-34.0-0.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1625","3467433","0.0-34.0-1.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1626","3467917","0.0-34.0-2.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","482","","","","90","","","","key","16.667142857148843","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1627","3468923","0.0-34.0-0.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1628","3469437","0.0-34.0-1.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1629","3469850","0.0-34.0-2.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","412","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1630","3470867","0.0-34.0-0.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1631","3471383","0.0-34.0-1.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1632","3471601","0.0-34.0-2.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","218","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1633","3472616","0.0-34.0-0.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1634","3473121","0.0-34.0-1.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1635","3473226","0.0-34.0-2.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","103","","","","90","","","","key","16.6679999999702","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1636","3474233","0.0-34.0-0.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1637","3474749","0.0-34.0-1.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1638","3475937","0.0-34.0-2.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","1185","","","","90","","","","key","16.666571428573558","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1639","3476953","0.0-34.0-0.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1640","3477467","0.0-34.0-1.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1641","3477768","0.0-34.0-2.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","301","","","","90","","","","key","16.667058823520648","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1642","3478772","0.0-34.0-0.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1643","3479283","0.0-34.0-1.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1644","3479367","0.0-34.0-2.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","82","","","","90","","","","key","16.67000000004191","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1645","3480382","0.0-34.0-0.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1646","3480899","0.0-34.0-1.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1647","3481257","0.0-34.0-2.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","357","","","","90","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1648","3482266","0.0-34.0-0.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1649","3482783","0.0-34.0-1.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1650","3483018","0.0-34.0-2.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","233","","","","90","","","","key","16.667692307705202","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1651","3484021","0.0-34.0-0.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1652","3484533","0.0-34.0-1.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1653","3484683","0.0-34.0-2.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","148","","","","77","","","","key","16.66750000003958","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1654","3485687","0.0-34.0-0.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661022318","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1655","3486200","0.0-34.0-1.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1656","3486367","0.0-34.0-2.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","164","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1657","3487382","0.0-34.0-0.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1658","3487900","0.0-34.0-1.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1659","3488001","0.0-34.0-2.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","97","","","","90","","","","key","16.66399999996647","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1660","3489003","0.0-34.0-0.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1661","3489517","0.0-34.0-1.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1662","3489683","0.0-34.0-2.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","165","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1663","3490699","0.0-34.0-0.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1664","3491217","0.0-34.0-1.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1665","3491368","0.0-34.0-2.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","149","","","","77","","","","key","16.667499999981374","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1666","3492383","0.0-34.0-0.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1667","3492891","0.0-34.0-1.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551735057","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1668","3493089","0.0-34.0-2.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","184","","","","77","","","","key","16.667272727301512","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1669","3494092","0.0-34.0-0.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661022318","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1670","3494606","0.0-34.0-1.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1671","3494920","0.0-34.0-2.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","314","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1672","3495933","0.0-34.0-0.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1673","3496450","0.0-34.0-1.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1674","3496551","0.0-34.0-2.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","99","","","","90","","","","key","16.66399999996647","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1675","3497567","0.0-34.0-0.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1676","3498075","0.0-34.0-1.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1677","3498383","0.0-34.0-2.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","296","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1678","3499400","0.0-34.0-0.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1679","3499917","0.0-34.0-1.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1680","3500134","0.0-34.0-2.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","215","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1681","3501151","0.0-34.0-0.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1682","3501667","0.0-34.0-1.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1683","3501857","0.0-34.0-2.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","188","","","","77","","","","key","16.665999999968335","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1684","3502859","0.0-34.0-0.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1685","3503372","0.0-34.0-1.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1686","3503585","0.0-34.0-2.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","212","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1687","3504586","0.0-34.0-0.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661022318","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1688","3505102","0.0-34.0-1.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1689","3505258","0.0-34.0-2.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","155","","","","90","","","","key","16.664999999979045","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1690","3506268","0.0-34.0-0.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
