"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","85","306448","0.0-8.0-0.38","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","170.39999999850988","","","","39","","","","key","16.648385714285542","800","378.5","true","1","232.27717690310652","1","18","-1","1","","","","","","","","","","","","",""
"psychophysics","86","307511","0.0-8.0-0.39","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","51.899999998509884","","","","37","","","","key","16.652285714286364","800","378.5","true","-1","232.27717690310652","1","19","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","320856","0.0-9.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","13342.199999999255","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","231.58174162400047","","","","","","","","","","",""
"psychophysics","88","323155","0.0-10.0-0.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1293.300000000745","","","","39","","","","key","16.656731884058082","800","378.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","325976","0.0-10.0-0.1","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1803.9000000022352","","","","37","","","","key","16.649852071005984","800","378.5","true","1","180","30","0","1","-1","","","","","","","","","","","","",""
"psychophysics","90","328240","0.0-10.0-0.2","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1252.8999999985099","","","","39","","","","key","16.64619259259284","800","378.5","true","1","210","30","0","-1","1","","","","","","","","","","","","",""
"psychophysics","91","329314","0.0-10.0-0.3","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","63.900000002235174","","","","39","","","","key","16.644238095238087","800","378.5","true","1","210","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","331476","0.0-10.0-0.4","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1137.1000000014901","","","","37","","","","key","16.646279069767406","800","378.5","true","-1","186","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","93","334356","0.0-10.0-0.5","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1871.5","","","","37","","","","key","16.649674418604686","800","378.5","true","1","186","19.2","2","1","-1","","","","","","","","","","","","",""
"psychophysics","94","335415","0.0-10.0-0.6","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","50.599999997764826","","","","39","","","","key","16.64983870967802","800","378.5","true","1","205.2","19.2","2","-1","1","","","","","","","","","","","","",""
"psychophysics","95","336481","0.0-10.0-0.7","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","56.80000000074506","","","","39","","","","key","16.650349206349347","800","378.5","true","-1","205.2","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","96","339747","0.0-10.0-0.8","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2258.900000002235","","","","39","","","","key","16.650010204081642","800","378.5","true","-1","220.56","15.36","3","1","1","","","","","","","","","","","","",""
"psychophysics","97","340810","0.0-10.0-0.9","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","57.5","","","","37","","","","key","16.649822580644997","800","378.5","true","-1","235.92000000000002","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","98","343440","0.0-10.0-0.10","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1624","","","","39","","","","key","16.65004458598708","800","378.5","true","1","235.92000000000002","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","346642","0.0-10.0-0.11","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2194.199999999255","","","","39","","","","key","16.649833333333543","800","378.5","true","-1","223.632","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","100","347671","0.0-10.0-0.12","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","18.5","","","","37","","","","key","16.648491803279","800","378.5","true","-1","233.4624","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","101","350053","0.0-10.0-0.13","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1367.5","","","","37","","","","key","16.649183098591607","800","378.5","true","1","233.4624","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","102","351268","0.0-10.0-0.14","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","211.89999999850988","","","","39","","","","key","16.649527777777823","800","378.5","true","1","241.32672","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","103","352420","0.0-10.0-0.15","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","148.19999999925494","","","","37","","","","key","16.648632352941444","800","378.5","true","-1","241.32672","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","353550","0.0-10.0-0.16","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","119.90000000223517","","","","37","","","","key","16.648552238806534","800","378.5","true","-1","235.03526399999998","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","357283","0.0-10.0-0.17","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2720.5","","","","39","","","","key","16.649793721973005","800","378.5","true","1","235.03526399999998","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","106","359013","0.0-10.0-0.18","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","721","","","","39","","","","key","16.649650485436794","800","378.5","true","1","228.74380799999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","360059","0.0-10.0-0.19","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","34.900000002235174","","","","37","","","","key","16.648338709677187","800","378.5","true","-1","228.74380799999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","361157","0.0-10.0-0.20","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","93.69999999925494","","","","37","","","","key","16.647876923077273","800","378.5","true","-1","222.45235199999996","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","366568","0.0-10.0-0.21","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","4395.800000000745","","","","39","","","","key","16.650068111455134","800","378.5","true","-1","222.45235199999996","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","110","367693","0.0-10.0-0.22","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","115.89999999850988","","","","37","","","","key","16.630313432835383","800","378.5","true","-1","227.48551679999997","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","111","369586","0.0-10.0-0.23","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","887.5","","","","39","","","","key","16.649265486725906","800","378.5","true","-1","227.48551679999997","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","112","370890","0.0-10.0-0.24","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","293.69999999925494","","","","39","","","","key","16.649402597402798","800","378.5","true","1","231.51204863999996","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","113","371946","0.0-10.0-0.25","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","41.30000000074506","","","","37","","","","key","16.649258064516378","800","378.5","true","-1","231.51204863999996","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","372977","0.0-10.0-0.26","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","19.599999997764826","","","","37","","","","key","16.925583333332906","800","378.5","true","-1","228.29082316799997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","375648","0.0-10.0-0.27","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1658.300000000745","","","","37","","","","key","16.645181250000313","800","378.5","true","1","228.29082316799997","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","116","376731","0.0-10.0-0.28","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","77.69999999925494","","","","39","","","","key","16.643953124999825","800","378.5","true","1","230.86780354559997","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","117","377890","0.0-10.0-0.29","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","153.60000000149012","","","","37","","","","key","16.652985294117517","800","378.5","true","-1","230.86780354559997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","381087","0.0-10.0-0.30","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2186.10000000149","","","","37","","","","key","16.649750000000193","800","378.5","true","1","228.80621924351996","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","119","382253","0.0-10.0-0.31","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","157.5","","","","39","","","","key","16.64368115942014","800","378.5","true","1","230.45548668518396","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","120","383319","0.0-10.0-0.32","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","51.399999998509884","","","","37","","","","key","16.64930158730186","800","378.5","true","-1","230.45548668518396","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","385583","0.0-10.0-0.33","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1250.300000000745","","","","39","","","","key","16.649948148148273","800","378.5","true","1","229.13607273185275","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","386700","0.0-10.0-0.34","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","102.19999999925494","","","","37","","","","key","16.648757575757124","800","378.5","true","-1","229.13607273185275","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","387848","0.0-10.0-0.35","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","144.30000000074506","","","","39","","","","key","16.649220588235252","800","378.5","true","1","227.81665877852154","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","388886","0.0-10.0-0.36","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","24.199999999254942","","","","37","","","","key","16.64878688524592","800","378.5","true","-1","227.81665877852154","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","390952","0.0-10.0-0.37","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1057.3999999985099","","","","37","","","","key","16.649926829268225","800","378.5","true","1","226.49724482519034","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","126","392526","0.0-10.0-0.38","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","567.3000000007451","","","","37","","","","key","16.64897872340442","800","378.5","true","-1","227.55277598785528","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","127","393690","0.0-10.0-0.39","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","149.40000000223517","","","","39","","","","key","16.64911764705903","800","378.5","true","1","227.55277598785528","1","16","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","405038","0.0-11.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","11345.199999999255","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","229.0036503001825","","","","","","","","","","",""
"psychophysics","129","406381","0.0-12.0-0.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","335.6000000014901","","","","39","","","","key","16.659802469135304","800","378.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","408199","0.0-12.0-0.1","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","809.3999999985099","","","","39","","","","key","16.650222222222105","800","378.5","true","-1","180","30","0","1","-1","","","","","","","","","","","","",""
