"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1437","1364724","0.0-32.0-0.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1438","1365231","0.0-32.0-1.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666866666668405","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1439","1365317","0.0-32.0-2.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","83.3999999910593","","","","77","","","","key","16.665500000002794","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1440","1366324","0.0-32.0-0.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1441","1366831","0.0-32.0-1.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66679999999857","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1442","1366990","0.0-32.0-2.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","156.70000000298023","","","","90","","","","key","16.665500000002794","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1443","1367991","0.0-32.0-0.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666542372879398","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1444","1368498","0.0-32.0-1.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666800000006333","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1445","1368766","0.0-32.0-2.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","257.90000000596046","","","","77","","","","key","16.66599999999938","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1446","1369774","0.0-32.0-0.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1370281","0.0-32.0-1.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1448","1370357","0.0-32.0-2.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","73.5","","","","90","","","","key","16.665333333270002","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1371364","0.0-32.0-0.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1371874","0.0-32.0-1.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666310344822705","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1451","1371950","0.0-32.0-2.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","66.59999999403954","","","","77","","","","key","16.666750000033062","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1372958","0.0-32.0-0.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1453","1373464","0.0-32.0-1.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66610000000025","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1454","1373698","0.0-32.0-2.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","231.29999999701977","","","","90","","","","key","16.666307692308553","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1374708","0.0-32.0-0.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666661016950858","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1456","1375215","0.0-32.0-1.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666133333331285","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1457","1376314","0.0-32.0-2.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1096.8999999910593","","","","90","","","","key","16.66639999999808","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1377321","0.0-32.0-0.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666118644071364","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1377825","0.0-32.0-1.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66706896551628","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1460","1377967","0.0-32.0-2.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","132.20000000298023","","","","77","","","","key","16.66587499997695","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1378974","0.0-32.0-0.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667033898308716","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1379480","0.0-32.0-1.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","17.24068965517177","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1463","1381331","0.0-32.0-2.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1848.2999999970198","","","","90","","","","key","16.66660909090953","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1382342","0.0-32.0-0.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666457627118582","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1382848","0.0-32.0-1.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.664466666663067","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1466","1382869","0.0-32.0-2.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","19.69999998807907","","","","77","","","","key","NaN","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1383874","0.0-32.0-0.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667288135595115","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1384381","0.0-32.0-1.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665200000000187","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1469","1384497","0.0-32.0-2.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","113.20000000298023","","","","77","","","","key","16.669333333343577","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1385508","0.0-32.0-0.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667118644069532","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1386015","0.0-32.0-1.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665566666664866","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1472","1386757","0.0-32.0-2.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","740.3000000119209","","","","77","","","","key","16.667488372094148","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1473","1387764","0.0-32.0-0.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666133333335164","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1474","1388274","0.0-32.0-1.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667310344826046","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1475","1388854","0.0-32.0-2.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","571.3999999910593","","","","90","","","","key","16.666558823527712","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1476","1389858","0.0-32.0-0.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1477","1390364","0.0-32.0-1.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666366666664057","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1478","1391064","0.0-32.0-2.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","697.5999999940395","","","","77","","","","key","16.66621951219376","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1479","1392075","0.0-32.0-0.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66649152542133","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1480","1392582","0.0-32.0-1.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665299999993294","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1481","1392847","0.0-32.0-2.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","262.5","","","","90","","","","key","16.667599999997766","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1482","1393857","0.0-32.0-0.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666694915253604","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1483","1394363","0.0-32.0-1.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1484","1394485","0.0-32.0-2.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","119.70000000298023","","","","77","","","","key","16.666666666666668","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1485","1395490","0.0-32.0-0.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666440677963262","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1486","1395997","0.0-32.0-1.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665666666665736","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1487","1396431","0.0-32.0-2.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","432.1000000089407","","","","77","","","","key","16.666399999996646","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1488","1397441","0.0-32.0-0.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66623728813493","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1489","1397947","0.0-32.0-1.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666800000006333","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1490","1398269","0.0-32.0-2.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","319.20000000298023","","","","90","","","","key","16.666166666675256","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1491","1399275","0.0-32.0-0.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666491525425275","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1492","1399781","0.0-32.0-1.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666800000006333","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1493","1400718","0.0-32.0-2.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","934.7999999970198","","","","77","","","","key","16.66649090908891","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1494","1401724","0.0-32.0-0.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66635593220639","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1495","1402230","0.0-32.0-1.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666566666665798","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1496","1402485","0.0-32.0-2.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","252.79999999701977","","","","90","","","","key","16.665500000002794","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1497","1403492","0.0-32.0-0.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66581355932295","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1498","1403997","0.0-32.0-1.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66746666666586","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1499","1404101","0.0-32.0-2.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","101.79999999701977","","","","77","","","","key","16.6660000000149","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1500","1405107","0.0-32.0-0.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66633898305107","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1501","1405614","0.0-32.0-1.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666533333334762","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1502","1405665","0.0-32.0-2.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","38.5","","","","90","","","","key","16.666499999933876","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1503","1406673","0.0-32.0-0.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666372881357763","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1504","1407180","0.0-32.0-1.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1505","1407502","0.0-32.0-2.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","318.59999999403954","","","","77","","","","key","16.666555555563214","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1506","1408507","0.0-32.0-0.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1507","1409014","0.0-32.0-1.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666566666665798","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1508","1409269","0.0-32.0-2.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","252.79999999701977","","","","90","","","","key","16.666928571416065","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1509","1410274","0.0-32.0-0.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666186440680807","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1510","1410780","0.0-32.0-1.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66673333332874","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1511","1410885","0.0-32.0-2.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","102.8999999910593","","","","77","","","","key","16.6660000000149","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1512","1411891","0.0-32.0-0.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665254237288135","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1513","1412407","0.0-32.0-1.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1514","1412582","0.0-32.0-2.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","166.80000001192093","","","","90","","","","key","16.666700000013225","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1515","1413590","0.0-32.0-0.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667542372881513","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1516","1414097","0.0-32.0-1.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666466666664927","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1517","1414265","0.0-32.0-2.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","164.8999999910593","","","","77","","","","key","16.66644444443389","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1518","1415274","0.0-32.0-0.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666661016950858","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1519","1415781","0.0-32.0-1.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66636666667182","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1520","1417381","0.0-32.0-2.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1597.8999999910593","","","","77","","","","key","16.666484210525002","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1521","1418390","0.0-32.0-0.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66625423729025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1522","1418898","0.0-32.0-1.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667400000003788","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1523","1419269","0.0-32.0-2.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","368.69999998807907","","","","90","","","","key","16.66614285713461","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1524","1420274","0.0-32.0-0.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666440677963262","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1525","1420780","0.0-32.0-1.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66489999999758","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1526","1421031","0.0-32.0-2.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","249.09999999403954","","","","77","","","","key","16.668214285712956","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1527","1422040","0.0-32.0-0.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66667796610223","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1528","1422547","0.0-32.0-1.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66646666667269","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1529","1422899","0.0-32.0-2.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","349.3999999910593","","","","90","","","","key","16.666700000001583","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1530","1423906","0.0-32.0-0.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666118644067417","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1531","1424408","0.0-32.0-1.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.668655172407885","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1532","1424605","0.0-32.0-2.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","189.59999999403954","","","","77","","","","key","16.666909090899438","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1533","1425607","0.0-32.0-0.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66649152542133","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1534","1426114","0.0-32.0-1.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666666666666668","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1535","1426469","0.0-32.0-2.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","353.20000000298023","","","","90","","","","key","16.666049999999814","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1536","1427474","0.0-32.0-0.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666169491525487","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1537","1427980","0.0-32.0-1.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66703333333911","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1538","1428165","0.0-32.0-2.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","182.70000000298023","","","","77","","","","key","16.66689999999944","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1539","1429173","0.0-32.0-0.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666372881353816","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1540","1429674","0.0-32.0-1.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66672413792975","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1541","1429947","0.0-32.0-2.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","264.70000000298023","","","","90","","","","key","16.66524999999092","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1542","1430957","0.0-32.0-0.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666745762711674","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1543","1431463","0.0-32.0-1.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.664633333333768","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1544","1431653","0.0-32.0-2.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","187.79999999701977","","","","77","","","","key","16.670800000010058","960","468.5","","","","","","","","","","","","","","","","","","","",""
