"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1633","1727498","0.0-34.0-0.16","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66598305084853","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1634","1728002","0.0-34.0-1.16","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6736896551728","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","1635","1728457","0.0-34.0-2.16","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","454.09999999403954","","","","90","","","","key","16.66492307692981","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1636","1729459","0.0-34.0-0.17","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66703389830477","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1637","1729960","0.0-34.0-1.17","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667799999999502","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","1638","1730146","0.0-34.0-2.17","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","185.2000000178814","","","","77","","","","key","16.665400000009686","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1639","1731154","0.0-34.0-0.18","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666593220341415","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1640","1731657","0.0-34.0-1.18","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66555172414519","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","1641","1731765","0.0-34.0-2.18","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","106.7999999821186","","","","77","","","","key","16.66433333333892","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1642","1732769","0.0-34.0-0.19","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6660338983066","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1643","1733274","0.0-34.0-1.19","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6665517241405","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","1644","1733696","0.0-34.0-2.19","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","422.30000001192093","","","","77","","","","key","16.66691999999806","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1645","1734698","0.0-34.0-0.20","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668440677963545","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1646","1735202","0.0-34.0-1.20","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.670137931038788","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","1647","1735222","0.0-34.0-2.20","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","18","","","","77","","","","key","NaN","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1648","1736225","0.0-34.0-0.21","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665406779662344","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1649","1736727","0.0-34.0-1.21","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666033333330414","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","1650","1737185","0.0-34.0-2.21","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","457.2000000178814","","","","77","","","","key","16.670653846150692","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1651","1738193","0.0-34.0-0.22","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66628333333259","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1652","1738694","0.0-34.0-1.22","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67468965516811","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","1653","1739192","0.0-34.0-2.22","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","495.5","","","","90","","","","key","16.667107142857276","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1654","1740193","0.0-34.0-0.23","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66727118644374","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1655","1740694","0.0-34.0-1.23","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6676333333288","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","1656","1740742","0.0-34.0-2.23","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","45.69999998807907","","","","90","","","","key","16.58699999982491","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1657","1741743","0.0-34.0-0.24","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666966666669275","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1658","1742250","0.0-34.0-1.24","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666068965520967","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","1659","1742440","0.0-34.0-2.24","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","188.7999999821186","","","","77","","","","key","16.663199999998323","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1660","1743443","0.0-34.0-0.25","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66596610169716","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1661","1743944","0.0-34.0-1.25","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66810000000211","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","1662","1744026","0.0-34.0-2.25","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","80","","","","77","","","","key","16.64199999999255","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1663","1745027","0.0-34.0-0.26","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669183333334512","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1664","1745530","0.0-34.0-1.26","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66248275862268","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","1665","1745778","0.0-34.0-2.26","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","246.59999999403954","","","","77","","","","key","16.666071428568102","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1666","1746787","0.0-34.0-0.27","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66869491525389","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1667","1747290","0.0-34.0-1.27","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665896551723687","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","1668","1747526","0.0-34.0-2.27","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","234.69999998807907","","","","90","","","","key","16.66492307692981","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1669","1748527","0.0-34.0-0.28","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668400000000837","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1670","1749033","0.0-34.0-1.28","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667862068966095","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","1671","1749211","0.0-34.0-2.28","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","176.40000000596046","","","","77","","","","key","16.654099999996834","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1672","1750218","0.0-34.0-0.29","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667237288133098","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1673","1750722","0.0-34.0-1.29","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67331034483003","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","1674","1750939","0.0-34.0-2.29","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","216","","","","77","","","","key","16.669083333341405","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1675","1751943","0.0-34.0-0.30","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666322033899693","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1676","1752449","0.0-34.0-1.30","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66573333333557","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","1677","1752788","0.0-34.0-2.30","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","337.69999998807907","","","","90","","","","key","16.656789473686857","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1678","1753799","0.0-34.0-0.31","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666305084744373","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1679","1754300","0.0-34.0-1.31","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662666666670702","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","1680","1754505","0.0-34.0-2.31","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","203.09999999403954","","","","90","","","","key","16.661909090905365","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1681","1755512","0.0-34.0-0.32","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66650847457665","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1682","1756015","0.0-34.0-1.32","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66572413792641","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","1683","1756251","0.0-34.0-2.32","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","233.40000000596046","","","","77","","","","key","16.666000000001596","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1684","1757255","0.0-34.0-0.33","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666593220341415","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1685","1757760","0.0-34.0-1.33","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6626896551762","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","1686","1757878","0.0-34.0-2.33","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","116.59999999403954","","","","90","","","","key","16.659499999989446","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1687","1758880","0.0-34.0-0.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666677966098284","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1688","1759382","0.0-34.0-1.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6665517241405","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","1689","1759765","0.0-34.0-2.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","381.09999999403954","","","","77","","","","key","16.66690909091002","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1690","1760766","0.0-34.0-0.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66689999999944","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1691","1761272","0.0-34.0-1.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6672758620698","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","1692","1761433","0.0-34.0-2.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","160.5","","","","77","","","","key","16.665333333321744","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1693","1762439","0.0-34.0-0.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666593220337468","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1694","1762944","0.0-34.0-1.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665137931030117","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","1695","1763236","0.0-34.0-2.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","291.7000000178814","","","","90","","","","key","16.669999999993973","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1696","1764240","0.0-34.0-0.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667118644065585","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1697","1764744","0.0-34.0-1.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665931034479932","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","1698","1764927","0.0-34.0-2.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","182.09999999403954","","","","90","","","","key","16.659000000008383","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1699","1765933","0.0-34.0-0.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666566666669677","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1700","1766439","0.0-34.0-1.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66700000000379","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","1701","1766969","0.0-34.0-2.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","529.5","","","","77","","","","key","16.666741935483692","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1702","1767976","0.0-34.0-0.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66588135593239","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1703","1768480","0.0-34.0-1.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66827586207314","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","1704","1769034","0.0-34.0-2.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","553.5999999940395","","","","77","","","","key","16.667787878788218","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1705","1770039","0.0-34.0-0.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665406779662344","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1706","1770543","0.0-34.0-1.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66717241379304","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","1707","1770861","0.0-34.0-2.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","316.5","","","","77","","","","key","16.66649999999855","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1708","1771863","0.0-34.0-0.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664966101695043","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1709","1772366","0.0-34.0-1.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667866666669337","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","1710","1772602","0.0-34.0-2.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","234","","","","77","","","","key","16.674692307706348","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1711","1773607","0.0-34.0-0.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667610169494903","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1712","1774113","0.0-34.0-1.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666827586206512","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","1713","1774720","0.0-34.0-2.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","606.5","","","","77","","","","key","16.666416666664492","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1714","1775728","0.0-34.0-0.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667271186439795","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1715","1776233","0.0-34.0-1.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666241379310215","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","1716","1776584","0.0-34.0-2.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","349.5","","","","90","","","","key","16.667761904764035","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1717","1777592","0.0-34.0-0.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66632203389575","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1718","1778096","0.0-34.0-1.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666034482756693","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","1719","1778267","0.0-34.0-2.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","170","","","","77","","","","key","16.667400000011547","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1720","1779272","0.0-34.0-0.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666440677967206","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1721","1779776","0.0-34.0-1.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66737931034656","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","1722","1780226","0.0-34.0-2.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","449.60000002384186","","","","77","","","","key","16.668653846154204","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1723","1781232","0.0-34.0-0.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666864406779187","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1724","1781733","0.0-34.0-1.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669206896547934","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","1725","1781858","0.0-34.0-2.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","123.80000001192093","","","","77","","","","key","16.671285714288906","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1726","1782865","0.0-34.0-0.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66788135593268","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1727","1783366","0.0-34.0-1.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6694482758577","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","1728","1783587","0.0-34.0-2.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","219.80000001192093","","","","77","","","","key","16.667769230758914","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1729","1784592","0.0-34.0-0.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667677966104346","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1730","1785097","0.0-34.0-1.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666689655173506","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","1731","1785676","0.0-34.0-2.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","578.5","","","","77","","","","key","16.66747058823924","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1732","1786679","0.0-34.0-0.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667016949153396","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1733","1787183","0.0-34.0-1.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666689655173506","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","1734","1787296","0.0-34.0-2.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","112.30000001192093","","","","77","","","","key","16.672666666680016","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1735","1788300","0.0-34.0-0.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665677966100116","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1736","1788801","0.0-34.0-1.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664533333332898","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","1737","1788824","0.0-34.0-2.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","20.900000005960464","","","","77","","","","key","NaN","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1738","1789832","0.0-34.0-0.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666898305085883","768","357","","","","","","","","","","","","","","","","","","","",""
