"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1446","1289225","0.0-32.0-0.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66874576271196","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1289728","0.0-32.0-1.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660793103454314","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1448","1290012","0.0-32.0-2.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","283.1000003814697","","","","77","","","","key","16.649062500000582","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1291014","0.0-32.0-0.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.658762711865858","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1291516","0.0-32.0-1.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668900000001305","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1451","1292437","0.0-32.0-2.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","918.4000000953674","","","","90","","","","key","16.667259259261535","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1293439","0.0-32.0-0.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66700000000202","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1453","1293942","0.0-32.0-1.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667034482760034","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1454","1294302","0.0-32.0-2.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","358.59999990463257","","","","77","","","","key","16.663380952374567","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1295304","0.0-32.0-0.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669542372881796","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1456","1295807","0.0-32.0-1.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666620689652987","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1457","1296987","0.0-32.0-2.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1177.4000000953674","","","","90","","","","key","16.665614285715854","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1297989","0.0-32.0-0.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.655220338983966","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1298492","0.0-32.0-1.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.6626896551762","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1460","1299168","0.0-32.0-2.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","674.6000003814697","","","","77","","","","key","16.664824999996927","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1300170","0.0-32.0-0.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.662542372882776","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1300672","0.0-32.0-1.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.662137931028123","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1463","1301786","0.0-32.0-2.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1112.3999996185303","","","","90","","","","key","16.658560606061876","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1302788","0.0-32.0-0.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66116949152675","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1303291","0.0-32.0-1.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65993103448398","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1466","1303504","0.0-32.0-2.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","212.30000019073486","","","","77","","","","key","16.686333333336126","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1304506","0.0-32.0-0.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661237288132245","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1305009","0.0-32.0-1.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.652586206890128","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1469","1305916","0.0-32.0-2.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","898.7999997138977","","","","90","","","","key","16.66949999999876","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1306918","0.0-32.0-0.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66422033898327","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1307420","0.0-32.0-1.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66065517241328","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1472","1308639","0.0-32.0-2.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1215.3999996185303","","","","90","","","","key","16.66593055555778","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1473","1309640","0.0-32.0-0.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66393220339018","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1474","1310145","0.0-32.0-1.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66149999999907","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1475","1310497","0.0-32.0-2.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","349.90000009536743","","","","90","","","","key","16.671149999997578","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1476","1311499","0.0-32.0-0.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.665152542372","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1477","1312002","0.0-32.0-1.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.6740689655236","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1478","1312371","0.0-32.0-2.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","366.09999990463257","","","","90","","","","key","16.6687142857173","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1479","1313373","0.0-32.0-0.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66474576271139","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1480","1313875","0.0-32.0-1.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65956666666704","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1481","1313996","0.0-32.0-2.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","119","","","","77","","","","key","16.65683333335134","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1482","1314998","0.0-32.0-0.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667711864407096","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1483","1315501","0.0-32.0-1.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.654137931041546","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1484","1315732","0.0-32.0-2.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","229.09999990463257","","","","77","","","","key","16.671769230769804","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1485","1316734","0.0-32.0-0.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66935593220484","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1486","1317237","0.0-32.0-1.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.659172413790404","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1487","1317542","0.0-32.0-2.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","300.7999997138977","","","","90","","","","key","16.67527777777933","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1488","1318544","0.0-32.0-0.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.654152542372408","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1489","1319047","0.0-32.0-1.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.651275862064534","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1490","1319346","0.0-32.0-2.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","297.90000009536743","","","","90","","","","key","16.659941176472998","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1491","1320348","0.0-32.0-0.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666220338983557","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1492","1320851","0.0-32.0-1.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669034482758686","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1493","1320998","0.0-32.0-2.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","145.80000019073486","","","","90","","","","key","16.67225000000326","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1494","1322000","0.0-32.0-0.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66032203389884","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1495","1322503","0.0-32.0-1.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667137931036795","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1496","1322805","0.0-32.0-2.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","294.7000002861023","","","","77","","","","key","16.66394444443803","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1497","1323808","0.0-32.0-0.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.663338983052615","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1498","1324312","0.0-32.0-1.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.678448275863676","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1499","1324567","0.0-32.0-2.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","254","","","","90","","","","key","16.625857142847963","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1500","1325570","0.0-32.0-0.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.662711864408358","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1501","1326074","0.0-32.0-1.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.671366666668714","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1502","1326864","0.0-32.0-2.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","788.3999996185303","","","","90","","","","key","16.652847826086067","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1503","1327866","0.0-32.0-0.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666847457627814","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1504","1328368","0.0-32.0-1.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66482758620786","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1505","1328830","0.0-32.0-2.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","454.40000009536743","","","","77","","","","key","16.668148148149527","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1506","1329831","0.0-32.0-0.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.657932203393273","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1507","1330333","0.0-32.0-1.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.656689655172222","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1508","1332903","0.0-32.0-2.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","2560.9000000953674","","","","90","","","","key","16.66337012987003","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1509","1333905","0.0-32.0-0.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66469491525332","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1510","1334408","0.0-32.0-1.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669689655175496","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1511","1335020","0.0-32.0-2.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","610.0999999046326","","","","77","","","","key","16.65616666667241","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1512","1336023","0.0-32.0-0.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66137288135508","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1513","1336526","0.0-32.0-1.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.648413793103575","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1514","1337378","0.0-32.0-2.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","848.9000000953674","","","","90","","","","key","16.663360000001266","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1515","1338379","0.0-32.0-0.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660372881352966","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1516","1338882","0.0-32.0-1.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.679724137933025","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1517","1339011","0.0-32.0-2.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","126.40000009536743","","","","77","","","","key","16.631857142850226","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1518","1340013","0.0-32.0-0.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66986440678159","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1519","1340516","0.0-32.0-1.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66710000000118","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1520","1340995","0.0-32.0-2.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","475.30000019073486","","","","77","","","","key","16.664148148149252","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1521","1341998","0.0-32.0-0.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.663000000001453","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1522","1342500","0.0-32.0-1.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666399999995097","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1523","1342764","0.0-32.0-2.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","262.59999990463257","","","","77","","","","key","16.63520000001105","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1524","1343775","0.0-32.0-0.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661423728813148","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1525","1344279","0.0-32.0-1.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.677379310347845","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1526","1345698","0.0-32.0-2.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1415.3999996185303","","","","90","","","","key","16.66638823529322","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1527","1346704","0.0-32.0-0.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.659813559322096","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1528","1347210","0.0-32.0-1.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67506896551088","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1529","1347583","0.0-32.0-2.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","371.19999980926514","","","","77","","","","key","16.67595454545649","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1530","1348595","0.0-32.0-0.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66261016949222","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1531","1349104","0.0-32.0-1.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669166666672876","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1532","1349390","0.0-32.0-2.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","285.09999990463257","","","","77","","","","key","16.658937500003958","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1533","1350395","0.0-32.0-0.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65608333333318","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1534","1350906","0.0-32.0-1.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.676655172418545","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1535","1351892","0.0-32.0-2.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","983","","","","77","","","","key","16.669500000000095","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1536","1352894","0.0-32.0-0.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668559322035005","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1537","1353407","0.0-32.0-1.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660233333334325","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1538","1353549","0.0-32.0-2.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","141","","","","77","","","","key","16.702499999984866","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1539","1354557","0.0-32.0-0.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66228813559243","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1540","1355061","0.0-32.0-1.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.677733333338985","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1541","1355236","0.0-32.0-2.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","173.69999980926514","","","","77","","","","key","16.66122222223526","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1542","1356243","0.0-32.0-0.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669271186440078","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1543","1356755","0.0-32.0-1.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66159999999994","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1544","1357101","0.0-32.0-2.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","343.2000002861023","","","","77","","","","key","16.680099999997765","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1545","1358109","0.0-32.0-0.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667932203390745","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1546","1358618","0.0-32.0-1.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660633333330043","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1547","1358714","0.0-32.0-2.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","94.60000038146973","","","","77","","","","key","16.639600000018255","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1548","1359725","0.0-32.0-0.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669779661016822","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1549","1360232","0.0-32.0-1.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661933333333582","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1550","1360483","0.0-32.0-2.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","248.19999980926514","","","","77","","","","key","16.665785714285448","853.5","401","","","","","","","","","","","","","","","","","","","",""
