"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1279","1491014","0.0-30.0-2.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","8442.810000000522","","","","77","","","","key","16.666391304348092","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1280","1492017","0.0-30.0-0.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1281","1492522","0.0-30.0-1.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","1282","1494663","0.0-30.0-2.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2137.660000000382","","","","77","","","","key","16.666000000001077","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1283","1495665","0.0-30.0-0.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1284","1496169","0.0-30.0-1.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","1285","1496562","0.0-30.0-2.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","390.65499999560416","","","","90","","","","key","16.68069565217213","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1286","1497564","0.0-30.0-0.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1287","1498069","0.0-30.0-1.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999992422","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","1288","1498363","0.0-30.0-2.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","291.21000000298955","","","","77","","","","key","16.665999999995726","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1289","1499366","0.0-30.0-0.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1290","1499870","0.0-30.0-1.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","1291","1500070","0.0-30.0-2.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","197.06500000040978","","","","77","","","","key","16.66600000001067","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1292","1501072","0.0-30.0-0.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1293","1501576","0.0-30.0-1.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","1294","1501962","0.0-30.0-2.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","383.73500000312924","","","","90","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1295","1502964","0.0-30.0-0.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1296","1503466","0.0-30.0-1.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","1297","1503865","0.0-30.0-2.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","396.35999999870546","","","","90","","","","key","16.665999999998704","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1298","1504868","0.0-30.0-0.25","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1299","1505372","0.0-30.0-1.25","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","1300","1505571","0.0-30.0-2.25","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","194.08499999530613","","","","90","","","","key","16.66600000001067","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1301","1506575","0.0-30.0-0.26","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.670416666664337","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1302","1507078","0.0-30.0-1.26","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999992422","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","1303","1508013","0.0-30.0-2.26","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","932.5399999944493","","","","77","","","","key","16.665999999997968","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1304","1509015","0.0-30.0-0.27","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1305","1509519","0.0-30.0-1.27","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","1306","1509863","0.0-30.0-2.27","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","341.05499999714084","","","","90","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1307","1510865","0.0-30.0-0.28","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1308","1511369","0.0-30.0-1.28","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","1309","1511712","0.0-30.0-2.28","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","340.4499999959953","","","","90","","","","key","16.66599999999162","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1310","1512714","0.0-30.0-0.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1311","1513217","0.0-30.0-1.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","1312","1514163","0.0-30.0-2.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","943.2399999932386","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1313","1515165","0.0-30.0-0.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1314","1515669","0.0-30.0-1.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","1315","1516624","0.0-30.0-2.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","951.7900000065565","","","","90","","","","key","16.67085714285661","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1316","1517625","0.0-30.0-0.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1317","1518128","0.0-30.0-1.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","1318","1518423","0.0-30.0-2.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","293.24500000081025","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1319","1519425","0.0-30.0-0.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1320","1519928","0.0-30.0-1.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","1321","1520076","0.0-30.0-2.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","145.45999999972992","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1322","1521077","0.0-30.0-0.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1323","1521580","0.0-30.0-1.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","1324","1521914","0.0-30.0-2.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","331.29499999643303","","","","77","","","","key","16.6660000000051","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1325","1522917","0.0-30.0-0.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1326","1523423","0.0-30.0-1.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","1327","1523564","0.0-30.0-2.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","136.61000000149943","","","","77","","","","key","16.666000000026543","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1328","1524567","0.0-30.0-0.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1329","1525072","0.0-30.0-1.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","1330","1525421","0.0-30.0-2.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","346.570000001695","","","","90","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1331","1526425","0.0-30.0-0.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1332","1526929","0.0-30.0-1.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.675310344828677","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","1333","1527765","0.0-30.0-2.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","834.2649999975692","","","","90","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1334","1528767","0.0-30.0-0.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1335","1529271","0.0-30.0-1.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","1336","1534314","0.0-30.0-2.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","5039.374999993015","","","","77","","","","key","16.88970469798652","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1337","1535316","0.0-30.0-0.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1338","1535821","0.0-30.0-1.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","1339","1536064","0.0-30.0-2.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","240.79000000329688","","","","77","","","","key","16.665999999984965","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1340","1537067","0.0-30.0-0.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.670355932203012","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1341","1537570","0.0-30.0-1.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","1342","1537914","0.0-30.0-2.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","341.63499999721535","","","","90","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1343","1538916","0.0-30.0-0.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1344","1539421","0.0-30.0-1.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","1345","1540063","0.0-30.0-2.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","640.0899999933317","","","","90","","","","key","16.66599999999897","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1346","1541065","0.0-30.0-0.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1347","1541568","0.0-30.0-1.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","1348","1541915","0.0-30.0-2.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","344.0600000030827","","","","90","","","","key","16.66599999999162","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1349","1542918","0.0-30.0-0.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1350","1543423","0.0-30.0-1.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999992422","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","1351","1543663","0.0-30.0-2.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","236.06999999913387","","","","90","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1352","1544665","0.0-30.0-0.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1353","1545169","0.0-30.0-1.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","1354","1546264","0.0-30.0-2.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1092.5100000023376","","","","90","","","","key","16.666000000000572","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1355","1547266","0.0-30.0-0.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.670864406779756","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1356","1547771","0.0-30.0-1.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","1357","1553466","0.0-30.0-2.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","5693.0199999988545","","","","77","","","","key","16.665999999999745","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1358","1554469","0.0-30.0-0.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1359","1554973","0.0-30.0-1.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","1360","1555365","0.0-30.0-2.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","386.7249999966007","","","","77","","","","key","16.665999999998704","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1361","1556368","0.0-30.0-0.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1362","1556873","0.0-30.0-1.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.675275862072432","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","1363","1557214","0.0-30.0-2.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","336.1799999985378","","","","77","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1364","1558217","0.0-30.0-0.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1365","1558721","0.0-30.0-1.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","1366","1558915","0.0-30.0-2.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","191.96499999798834","","","","90","","","","key","16.66600000001067","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1367","1559918","0.0-30.0-0.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1368","1560421","0.0-30.0-1.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","1369","1560914","0.0-30.0-2.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","490.94999999925494","","","","77","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1370","1561916","0.0-30.0-0.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1371","1562419","0.0-30.0-1.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","1372","1563814","0.0-30.0-2.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1391.940000001341","","","","77","","","","key","16.666000000001997","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1373","1564815","0.0-30.0-0.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1374","1565320","0.0-30.0-1.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","1375","1565716","0.0-30.0-2.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","392.93999999784864","","","","77","","","","key","16.665999999998704","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1376","1566718","0.0-30.0-0.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66938983050759","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1377","1567221","0.0-30.0-1.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999992422","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","1378","1567813","0.0-30.0-2.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","589.7199999962468","","","","90","","","","key","16.665999999994945","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1379","1568815","0.0-30.0-0.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000385","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1380","1569320","0.0-30.0-1.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","1381","1569863","0.0-30.0-2.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","540.410000001546","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1382","1570865","0.0-30.0-0.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1383","1571369","0.0-30.0-1.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","1384","1572864","0.0-30.0-2.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1492.4800000009127","","","","90","","","","key","16.666000000002345","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1385","1573865","0.0-30.0-0.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1386","1574370","0.0-30.0-1.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","1387","1581023","0.0-30.0-2.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","6650.579999994254","","","","77","","","","key","16.66684422110577","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1388","1582027","0.0-30.0-0.55","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
