"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1305","1360755","0.0-30.0-1.27","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664000000005277","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1306","1360971","0.0-30.0-2.27","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","213.39999999990687","","","","77","","","","key","16.66066666667272","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1307","1361977","0.0-30.0-0.28","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665644067797366","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1308","1362487","0.0-30.0-1.28","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.67563333333625","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","1309","1362974","0.0-30.0-2.28","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","485.10000000009313","","","","77","","","","key","16.663142857141793","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1310","1363977","0.0-30.0-0.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665711864406813","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1311","1364494","0.0-30.0-1.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6625","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1312","1364756","0.0-30.0-2.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","253.29999999981374","","","","90","","","","key","16.668600000006457","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1313","1365761","0.0-30.0-0.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66484745762753","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1314","1366275","0.0-30.0-1.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.658633333335942","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1315","1366456","0.0-30.0-2.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","177.79999999981374","","","","90","","","","key","16.6875","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1316","1367461","0.0-30.0-0.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66403389830237","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1317","1367973","0.0-30.0-1.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665966666668343","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","1318","1368304","0.0-30.0-2.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","329","","","","77","","","","key","16.661105263157207","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1319","1369312","0.0-30.0-0.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664983050846416","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1320","1369816","0.0-30.0-1.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.673233333330913","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1321","1370103","0.0-30.0-2.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","282.20000000018626","","","","77","","","","key","16.647125000003143","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1322","1371114","0.0-30.0-0.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.67211864406827","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1323","1371630","0.0-30.0-1.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.668800000000434","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1324","1371847","0.0-30.0-2.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","208.20000000018626","","","","90","","","","key","16.67250000000543","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1325","1372853","0.0-30.0-0.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669149999999597","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1326","1373364","0.0-30.0-1.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665344827583638","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1327","1373888","0.0-30.0-2.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","515.1000000000931","","","","77","","","","key","16.66948387097387","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1328","1374896","0.0-30.0-0.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664966101695043","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1329","1375413","0.0-30.0-1.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66223333333619","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","1330","1375606","0.0-30.0-2.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","184","","","","90","","","","key","16.66663636362434","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1331","1376614","0.0-30.0-0.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6667288135603","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1332","1377129","0.0-30.0-1.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66496666666741","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","1333","1377336","0.0-30.0-2.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","196.39999999990687","","","","90","","","","key","16.66600000000714","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1334","1378345","0.0-30.0-0.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670796610166366","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1335","1378858","0.0-30.0-1.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66506666666052","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1336","1379054","0.0-30.0-2.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","179.6999999997206","","","","77","","","","key","16.670454545454547","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1337","1380066","0.0-30.0-0.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666416666668376","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1338","1380579","0.0-30.0-1.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663517241382266","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1339","1380794","0.0-30.0-2.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","205.70000000018626","","","","77","","","","key","16.650333333333645","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1340","1381798","0.0-30.0-0.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66829999999997","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1341","1382314","0.0-30.0-1.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.674586206899377","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","1342","1382757","0.0-30.0-2.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","435.10000000009313","","","","90","","","","key","16.66150000000086","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1343","1383764","0.0-30.0-0.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66703389830477","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1344","1384270","0.0-30.0-1.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.65533333333054","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1345","1384617","0.0-30.0-2.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","340.6999999997206","","","","90","","","","key","16.67970000000205","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1346","1385629","0.0-30.0-0.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66694915254395","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1347","1386144","0.0-30.0-1.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.661866666663748","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1348","1386404","0.0-30.0-2.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","251.10000000009313","","","","90","","","","key","16.670266666666915","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1349","1387413","0.0-30.0-0.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.668101694916327","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1350","1387929","0.0-30.0-1.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665966666668343","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1351","1388036","0.0-30.0-2.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","88.60000000009313","","","","90","","","","key","16.674333333348233","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1352","1389046","0.0-30.0-0.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669000000002306","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1353","1389564","0.0-30.0-1.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.671166666666977","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1354","1389930","0.0-30.0-2.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","357.59999999962747","","","","90","","","","key","16.666428571433894","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1355","1390941","0.0-30.0-0.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669200000000032","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1356","1391446","0.0-30.0-1.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663620689650998","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1357","1391689","0.0-30.0-2.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","234.1999999997206","","","","90","","","","key","16.662071428577683","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1358","1392696","0.0-30.0-0.45","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.668830508476724","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1359","1393205","0.0-30.0-1.45","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66826666666505","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1360","1393338","0.0-30.0-2.45","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","131","","","","77","","","","key","16.63357142854615","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1361","1394345","0.0-30.0-0.46","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667152542372282","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1362","1394863","0.0-30.0-1.46","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669433333328925","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1363","1395067","0.0-30.0-2.46","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","194.5","","","","90","","","","key","16.661999999991775","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1364","1396079","0.0-30.0-0.47","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669983050845154","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1365","1396596","0.0-30.0-1.47","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670499999999688","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","1366","1397311","0.0-30.0-2.47","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","706.7999999998137","","","","77","","","","key","16.669785714281414","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1367","1398315","0.0-30.0-0.48","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670833333333334","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1368","1398829","0.0-30.0-1.48","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667689655176847","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","1369","1399043","0.0-30.0-2.48","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","204.89999999990687","","","","90","","","","key","16.693083333336592","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1370","1400046","0.0-30.0-0.49","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667627118642333","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1371","1400563","0.0-30.0-1.49","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665666666665736","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1372","1400720","0.0-30.0-2.49","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","148.70000000018626","","","","90","","","","key","16.663555555563008","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1373","1401729","0.0-30.0-0.50","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66588135593239","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1374","1402246","0.0-30.0-1.50","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66736666666499","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1375","1402645","0.0-30.0-2.50","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","391.10000000009313","","","","90","","","","key","16.672478260867216","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1376","1403663","0.0-30.0-0.51","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667583333332246","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1377","1404179","0.0-30.0-1.51","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66633333333302","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1378","1404351","0.0-30.0-2.51","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","162","","","","90","","","","key","16.659299999987706","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1379","1405363","0.0-30.0-0.52","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66396610169687","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1380","1405879","0.0-30.0-1.52","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664133333337183","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1381","1406058","0.0-30.0-2.52","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","171.10000000009313","","","","90","","","","key","16.657300000009126","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1382","1407063","0.0-30.0-0.53","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66667796610223","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1383","1407573","0.0-30.0-1.53","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.658799999998884","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1384","1407889","0.0-30.0-2.53","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","313.60000000009313","","","","77","","","","key","16.667722222214152","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1385","1408895","0.0-30.0-0.54","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666152542374114","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1386","1409412","0.0-30.0-1.54","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.671866666665302","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1387","1409555","0.0-30.0-2.54","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","134.5","","","","77","","","","key","16.68849999998929","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1388","1410563","0.0-30.0-0.55","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665406779662344","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1389","1411079","0.0-30.0-1.55","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663533333331966","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1390","1411519","0.0-30.0-2.55","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","431.89999999990687","","","","90","","","","key","16.66588461537881","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1391","1412529","0.0-30.0-0.56","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6678644067813","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1392","1413045","0.0-30.0-1.56","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66716666667101","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1393","1413304","0.0-30.0-2.56","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","249.29999999981374","","","","90","","","","key","16.66599999999938","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1394","1414313","0.0-30.0-0.57","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66676271186305","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1395","1414829","0.0-30.0-1.57","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66396666666648","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","1396","1415091","0.0-30.0-2.57","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","253.5","","","","77","","","","key","16.65526666667623","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1397","1416095","0.0-30.0-0.58","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66740677965868","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1398","1416612","0.0-30.0-1.58","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669833333332402","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","1399","1417538","0.0-30.0-2.58","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","917.5","","","","90","","","","key","16.66867272727276","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1400","1418545","0.0-30.0-0.59","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66935593220484","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1401","1419062","0.0-30.0-1.59","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66819999999522","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1402","1419136","0.0-30.0-2.59","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","66.10000000009313","","","","90","","","","key","16.675500000012107","604","265.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1403","1435336","0.0-31.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","16201.100000000093","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1404","1438342","0.0-32.0-0.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.679322033899567","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1405","1438850","0.0-32.0-1.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669000000002175","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","1406","1438937","0.0-32.0-2.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","85.89999999990687","","","","77","","","","key","16.66925000003539","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1407","1439942","0.0-32.0-0.1","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66484745762753","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1408","1440450","0.0-32.0-1.1","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667033333331347","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1409","1440531","0.0-32.0-2.1","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","77.60000000009313","","","","77","","","","key","16.805999999982305","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1410","1441537","0.0-32.0-0.2","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665406779662344","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1411","1442042","0.0-32.0-1.2","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.668034482755345","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1412","1442168","0.0-32.0-2.2","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","119.09999999962747","","","","90","","","","key","16.669285714260436","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1413","1443175","0.0-32.0-0.3","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666084745764667","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1414","1443679","0.0-32.0-1.3","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66683333333737","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","1415","1443763","0.0-32.0-2.3","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","67.1999999997206","","","","90","","","","key","16.692250000021886","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1416","1444769","0.0-32.0-0.4","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66601694915128","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1417","1445274","0.0-32.0-1.4","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665965517244206","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1418","1445803","0.0-32.0-2.4","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","521.0999999996275","","","","77","","","","key","16.666161290324865","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1419","1446809","0.0-32.0-0.5","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669203389830635","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1420","1447321","0.0-32.0-1.5","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66396666666648","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1421","1447596","0.0-32.0-2.5","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","272.39999999990687","","","","77","","","","key","16.67406249999476","604","265.5","","","","","","","","","","","","","","","","","","","",""
