"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1599","1580590","0.0-34.0-2.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","233.5","","","","90","","","","key","16.611428571432562","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1600","1581597","0.0-34.0-0.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653559322030898","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1601","1582114","0.0-34.0-1.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.658133333339357","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1602","1582461","0.0-34.0-2.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","339.90000009536743","","","","90","","","","key","16.64920000000857","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1603","1583472","0.0-34.0-0.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652999999998915","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1604","1583978","0.0-34.0-1.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.638551724143326","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1605","1584432","0.0-34.0-2.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","444.8000000715256","","","","77","","","","key","16.670000000003103","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1606","1585444","0.0-34.0-0.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652322033897704","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1607","1585957","0.0-34.0-1.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650133333331905","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1608","1586286","0.0-34.0-2.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","320.2999999523163","","","","77","","","","key","16.65952631579957","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1609","1587292","0.0-34.0-0.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653779661018497","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1610","1587806","0.0-34.0-1.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648633333334388","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1611","1588213","0.0-34.0-2.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","397.7000000476837","","","","90","","","","key","16.655166666663717","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1612","1589224","0.0-34.0-0.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64942372881539","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1613","1589733","0.0-34.0-1.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.643900000001302","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1614","1590095","0.0-34.0-2.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","357.60000002384186","","","","90","","","","key","16.654619047617807","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1615","1591105","0.0-34.0-0.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650779661016095","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1616","1591619","0.0-34.0-1.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655566666663315","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1617","1592159","0.0-34.0-2.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","530.1999999284744","","","","77","","","","key","16.65734374999738","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1618","1593172","0.0-34.0-0.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651883333335476","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1619","1593687","0.0-34.0-1.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.63975862069216","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1620","1593991","0.0-34.0-2.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","297.10000002384186","","","","77","","","","key","16.648666666665424","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1621","1594999","0.0-34.0-0.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648966101696715","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1622","1595511","0.0-34.0-1.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65146666666648","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1623","1595758","0.0-34.0-2.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","242.70000004768372","","","","90","","","","key","16.64971428570737","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1624","1596766","0.0-34.0-0.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648576271183536","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1625","1597284","0.0-34.0-1.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654666666663253","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1626","1598154","0.0-34.0-2.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","861.8999999761581","","","","90","","","","key","16.651230769231915","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1627","1599164","0.0-34.0-0.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648576271187483","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1628","1599681","0.0-34.0-1.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653633333331285","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1629","1599956","0.0-34.0-2.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","266","","","","90","","","","key","16.647875000009662","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1630","1600963","0.0-34.0-0.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649322033899253","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1631","1601479","0.0-34.0-1.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65476666666412","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1632","1601990","0.0-34.0-2.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","502.1999999284744","","","","77","","","","key","16.653466666668344","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1633","1602994","0.0-34.0-0.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6451525423731","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1634","1603510","0.0-34.0-1.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.645299999997953","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1635","1603970","0.0-34.0-2.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","451.60000002384186","","","","77","","","","key","16.663740740744053","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1636","1604976","0.0-34.0-0.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650237288136605","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1637","1605492","0.0-34.0-1.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.646266666667845","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1638","1605769","0.0-34.0-2.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","267.2999999523163","","","","90","","","","key","16.65412500000093","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1639","1606774","0.0-34.0-0.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653949152540132","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1640","1607290","0.0-34.0-1.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.656400000001305","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1641","1607863","0.0-34.0-2.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","563.6000000238419","","","","77","","","","key","16.645147058825174","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1642","1608873","0.0-34.0-0.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651711864408767","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1643","1609382","0.0-34.0-1.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65063333332849","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1644","1609805","0.0-34.0-2.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","419.39999997615814","","","","77","","","","key","16.653333333330618","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1645","1610821","0.0-34.0-0.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653333333336438","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1646","1611336","0.0-34.0-1.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652699999992425","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1647","1611790","0.0-34.0-2.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","445.90000009536743","","","","77","","","","key","16.650148148148286","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1648","1612802","0.0-34.0-0.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6516610169507","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1649","1613318","0.0-34.0-1.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655266666660705","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1650","1613606","0.0-34.0-2.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","279.2999999523163","","","","90","","","","key","16.64770588236313","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1651","1614617","0.0-34.0-0.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652813559323075","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1652","1615124","0.0-34.0-1.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657300000001367","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1653","1615672","0.0-34.0-2.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","543.7999999523163","","","","77","","","","key","16.654374999998254","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1654","1616681","0.0-34.0-0.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650711864406652","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1655","1617197","0.0-34.0-1.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.656766666665984","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1656","1617618","0.0-34.0-2.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","411.2999999523163","","","","77","","","","key","16.646200000001116","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1657","1618629","0.0-34.0-0.24","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64637288135492","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1658","1619148","0.0-34.0-1.24","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65351612903478","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1659","1619534","0.0-34.0-2.24","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","381.2999999523163","","","","77","","","","key","16.65277272727425","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1660","1620545","0.0-34.0-0.25","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651474576273742","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1661","1621054","0.0-34.0-1.25","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648766666666294","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1662","1621282","0.0-34.0-2.25","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","224.39999997615814","","","","90","","","","key","16.645000000000717","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1663","1622293","0.0-34.0-0.26","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652593220339426","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1664","1622806","0.0-34.0-1.26","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64959999999652","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1665","1623132","0.0-34.0-2.26","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","316.7000000476837","","","","77","","","","key","16.661999999998923","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1666","1624141","0.0-34.0-0.27","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649016949150838","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1667","1624656","0.0-34.0-1.27","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6488999999982","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1668","1624911","0.0-34.0-2.27","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","246.29999995231628","","","","77","","","","key","16.649333333332713","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1669","1625922","0.0-34.0-0.28","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648389830510528","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1670","1626439","0.0-34.0-1.28","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65296666667176","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1671","1626783","0.0-34.0-2.28","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","335.39999997615814","","","","77","","","","key","16.637900000007356","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1672","1627788","0.0-34.0-0.29","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65384745762794","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1673","1628304","0.0-34.0-1.29","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65333333332868","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1674","1628581","0.0-34.0-2.29","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","268.1999999284744","","","","77","","","","key","16.646187499994994","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1675","1629587","0.0-34.0-0.30","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653288135597073","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1676","1630103","0.0-34.0-1.30","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65480000000292","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1677","1630627","0.0-34.0-2.30","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","515.7999999523163","","","","77","","","","key","16.64912903226251","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1678","1631635","0.0-34.0-0.31","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64945762711814","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1679","1632151","0.0-34.0-1.31","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.644599999999627","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1680","1632389","0.0-34.0-2.31","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","229.5","","","","90","","","","key","16.638285714284784","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1681","1633400","0.0-34.0-0.32","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649389830508696","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1682","1633916","0.0-34.0-1.32","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65506666666673","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1683","1634205","0.0-34.0-2.32","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","280","","","","77","","","","key","16.64452941176098","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1684","1635215","0.0-34.0-0.33","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649067796608907","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1685","1635732","0.0-34.0-1.33","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.656100000006457","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1686","1636169","0.0-34.0-2.33","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","428.5","","","","90","","","","key","16.658807692306045","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1687","1637180","0.0-34.0-0.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650932203390305","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1688","1637697","0.0-34.0-1.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648300000000745","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1689","1637990","0.0-34.0-2.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","283.6999999284744","","","","90","","","","key","16.657588235294337","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1690","1638995","0.0-34.0-0.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65225423728826","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1691","1639513","0.0-34.0-1.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65158064516201","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1692","1639733","0.0-34.0-2.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","215.19999992847443","","","","77","","","","key","16.70816666665875","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1693","1640743","0.0-34.0-0.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65069491525528","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1694","1641260","0.0-34.0-1.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65820000000143","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1695","1641981","0.0-34.0-2.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","714.1000000238419","","","","77","","","","key","16.65141860465519","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1696","1642991","0.0-34.0-0.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651254237286146","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1697","1643507","0.0-34.0-1.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6490666666689","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1698","1643903","0.0-34.0-2.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","387","","","","77","","","","key","16.645565217391223","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1699","1644909","0.0-34.0-0.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654633333332217","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1700","1645422","0.0-34.0-1.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.647379310343993","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1701","1646097","0.0-34.0-2.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","667.1000000238419","","","","77","","","","key","16.652325000002747","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1702","1647104","0.0-34.0-0.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653237288135056","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1703","1647613","0.0-34.0-1.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64749999999379","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1704","1648023","0.0-34.0-2.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","406.59999990463257","","","","77","","","","key","16.648391304345317","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1705","1649036","0.0-34.0-0.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653716666666636","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1706","1649552","0.0-34.0-1.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65030000000261","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1707","1651437","0.0-34.0-2.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1875.6000000238419","","","","77","","","","key","16.652398230087638","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1708","1652449","0.0-34.0-0.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652101694918002","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1709","1652966","0.0-34.0-1.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649433333333583","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1710","1653291","0.0-34.0-2.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","317.7000000476837","","","","90","","","","key","16.648052631571005","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1711","1654297","0.0-34.0-0.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649389830508696","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1712","1654813","0.0-34.0-1.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65570000000298","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1713","1655271","0.0-34.0-2.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","450.39999997615814","","","","77","","","","key","16.652555555553622","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1714","1656279","0.0-34.0-0.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650745762709402","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1715","1656792","0.0-34.0-1.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64723333333774","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1716","1657239","0.0-34.0-2.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","438.2999999523163","","","","90","","","","key","16.65326923077317","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1717","1658243","0.0-34.0-0.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653050847454153","768","357","","","","","","","","","","","","","","","","","","","",""
