"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1311","1652219","0.0-30.0-1.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682482758625248","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1312","1652661","0.0-30.0-2.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","426.30000001192093","","","","77","","","","key","16.682080000005662","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1313","1653672","0.0-30.0-0.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685366666666233","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1314","1654200","0.0-30.0-1.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.690103448277082","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1315","1654484","0.0-30.0-2.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","272.5","","","","77","","","","key","16.6859411764753","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1316","1655490","0.0-30.0-0.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685099999998542","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1317","1655996","0.0-30.0-1.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683068965521546","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1318","1656381","0.0-30.0-2.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","369","","","","77","","","","key","16.685227272725157","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1319","1657392","0.0-30.0-0.32","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683399999999285","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1320","1657894","0.0-30.0-1.32","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686862068965326","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1321","1658214","0.0-30.0-2.32","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","317.2000000178814","","","","77","","","","key","16.681722222219427","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1322","1659220","0.0-30.0-0.33","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681305084744533","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1323","1659730","0.0-30.0-1.33","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686466666668032","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1324","1660197","0.0-30.0-2.33","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","464.69999998807907","","","","77","","","","key","16.679925925926202","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1325","1661205","0.0-30.0-0.34","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681033898306758","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1326","1661708","0.0-30.0-1.34","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685137931032685","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1327","1662268","0.0-30.0-2.34","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","556.2999999821186","","","","77","","","","key","16.686757575755827","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1328","1663301","0.0-30.0-0.35","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684542372881957","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1329","1663804","0.0-30.0-1.35","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68035483871016","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1330","1664040","0.0-30.0-2.35","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","234.09999999403954","","","","77","","","","key","16.689416666670393","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1331","1665044","0.0-30.0-0.36","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683216666666947","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1332","1665550","0.0-30.0-1.36","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6873333333293","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1333","1665860","0.0-30.0-2.36","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","308","","","","77","","","","key","16.68423529411666","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1334","1666869","0.0-30.0-0.37","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68348333333464","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1335","1667373","0.0-30.0-1.37","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687689655171386","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1336","1667839","0.0-30.0-2.37","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","462.59999999403954","","","","77","","","","key","16.680703703702118","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1337","1668844","0.0-30.0-0.38","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682762711861375","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1338","1669348","0.0-30.0-1.38","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684310344826624","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1339","1669614","0.0-30.0-2.38","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","258.40000000596046","","","","77","","","","key","16.691200000001118","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1340","1670624","0.0-30.0-0.39","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68446666666617","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1341","1671132","0.0-30.0-1.39","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68282758620375","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1342","1671790","0.0-30.0-2.39","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","655.2999999821186","","","","77","","","","key","16.681789473685633","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1343","1672793","0.0-30.0-0.40","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685550000002454","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1344","1673300","0.0-30.0-1.40","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681758620687923","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1345","1673584","0.0-30.0-2.40","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","282.5","","","","77","","","","key","16.679749999995693","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1346","1674588","0.0-30.0-0.41","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685186440677587","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1347","1675095","0.0-30.0-1.41","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68696666667238","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1348","1675561","0.0-30.0-2.41","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","463.30000001192093","","","","77","","","","key","16.680740740745225","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1349","1676564","0.0-30.0-0.42","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6834745762704","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1350","1677068","0.0-30.0-1.42","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68365517241784","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1351","1677330","0.0-30.0-2.42","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","260.40000000596046","","","","77","","","","key","16.68306666666952","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1352","1678332","0.0-30.0-0.43","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685338983051796","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1353","1678836","0.0-30.0-1.43","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680620689651576","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1354","1679168","0.0-30.0-2.43","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","330.5","","","","77","","","","key","16.683421052624716","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1355","1680173","0.0-30.0-0.44","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681338983051226","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1356","1680677","0.0-30.0-1.44","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6712758620671","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1357","1680915","0.0-30.0-2.44","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","233","","","","77","","","","key","16.684307692303825","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1358","1681918","0.0-30.0-0.45","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685249999999844","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1359","1682428","0.0-30.0-1.45","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679724137933025","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1360","1682944","0.0-30.0-2.45","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","513.7999999821186","","","","77","","","","key","16.686666666669772","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1361","1683954","0.0-30.0-0.46","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684316666668746","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1362","1684460","0.0-30.0-1.46","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683241379310793","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1363","1684706","0.0-30.0-2.46","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","243.09999999403954","","","","77","","","","key","16.683785714292235","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1364","1685716","0.0-30.0-0.47","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68247457626828","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1365","1686223","0.0-30.0-1.47","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.688766666672503","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1366","1686417","0.0-30.0-2.47","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","191.60000002384186","","","","77","","","","key","16.67390000000596","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1367","1687428","0.0-30.0-0.48","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685966666667568","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1368","1687932","0.0-30.0-1.48","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684103448281128","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1369","1688217","0.0-30.0-2.48","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","283","","","","77","","","","key","16.675499999997555","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1370","1689223","0.0-30.0-0.49","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68343333333032","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1371","1689732","0.0-30.0-1.49","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68303448275727","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1372","1689985","0.0-30.0-2.49","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","251.5","","","","77","","","","key","16.69628571427893","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1373","1690991","0.0-30.0-0.50","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68206666666471","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1374","1691495","0.0-30.0-1.50","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687413793105375","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1375","1692018","0.0-30.0-2.50","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","518.5999999940395","","","","90","","","","key","16.686499999999068","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1376","1693028","0.0-30.0-0.51","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681199999999567","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1377","1693531","0.0-30.0-1.51","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687379310341104","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1378","1693914","0.0-30.0-2.51","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","378.90000000596046","","","","77","","","","key","16.678272727273658","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1379","1694915","0.0-30.0-0.52","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682915254235585","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1380","1695420","0.0-30.0-1.52","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68310344826976","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1381","1695753","0.0-30.0-2.52","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","331.19999998807907","","","","77","","","","key","16.68878947368725","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1382","1696758","0.0-30.0-0.53","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68296610169365","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1383","1697268","0.0-30.0-1.53","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687000000003415","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1384","1697561","0.0-30.0-2.53","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","289.59999999403954","","","","77","","","","key","16.67674999999872","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1385","1698568","0.0-30.0-0.54","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682200000000496","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1386","1699077","0.0-30.0-1.54","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67841379310743","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1387","1699312","0.0-30.0-2.54","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","233.90000000596046","","","","77","","","","key","16.683846153838275","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1388","1700318","0.0-30.0-0.55","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685116666664058","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1389","1700821","0.0-30.0-1.55","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68655172414307","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1390","1701721","0.0-30.0-2.55","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","895.3999999761581","","","","90","","","","key","16.681830188681214","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1391","1702722","0.0-30.0-0.56","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683847457628254","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1392","1703228","0.0-30.0-1.56","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68262068965023","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1393","1703392","0.0-30.0-2.56","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","162.30000001192093","","","","77","","","","key","16.697000000004966","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1394","1704396","0.0-30.0-0.57","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681525423728182","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1395","1704900","0.0-30.0-1.57","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683965517240093","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1396","1705348","0.0-30.0-2.57","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","441.19999998807907","","","","77","","","","key","16.685961538460106","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1397","1706358","0.0-30.0-0.58","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685283333334763","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1398","1706860","0.0-30.0-1.58","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68627586206903","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1399","1707214","0.0-30.0-2.58","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","350.40000000596046","","","","77","","","","key","16.683399999991526","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1400","1708220","0.0-30.0-0.59","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68386440677963","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1401","1708727","0.0-30.0-1.59","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679533333331346","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1402","1709299","0.0-30.0-2.59","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","570.5","","","","90","","","","key","16.682999999996163","960","473.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1403","1712903","0.0-31.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","3602.199999988079","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1404","1715914","0.0-32.0-0.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.963813559321878","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1405","1716419","0.0-32.0-1.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686333333336126","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1406","1717243","0.0-32.0-2.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","820.1999999880791","","","","90","","","","key","16.68639583333182","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1407","1718249","0.0-32.0-0.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682423728810214","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1408","1718777","0.0-32.0-1.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.688366666669026","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1409","1719158","0.0-32.0-2.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","378.30000001192093","","","","77","","","","key","16.68713043478277","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1410","1720166","0.0-32.0-0.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680881355928605","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1411","1720685","0.0-32.0-1.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67399999999907","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1412","1720916","0.0-32.0-2.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","218.7000000178814","","","","77","","","","key","16.683153846157857","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1413","1721920","0.0-32.0-0.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684050847456586","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1414","1722424","0.0-32.0-1.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.690133333330355","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1415","1722605","0.0-32.0-2.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","176.10000002384186","","","","77","","","","key","16.680444444452103","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1416","1723622","0.0-32.0-0.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682849999998385","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1417","1724139","0.0-32.0-1.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687299999998263","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
