"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1344","1651286","0.0-30.0-1.40","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6672758620698","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1345","1651681","0.0-30.0-2.40","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","381.2250000045169","","","","90","","","","key","16.66778260869298","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1346","1653113","0.0-30.0-0.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665635294119333","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1347","1653621","0.0-30.0-1.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.660517241372244","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1348","1654049","0.0-30.0-2.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","413.77499999362044","","","","77","","","","key","16.663639999991283","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1349","1655471","0.0-30.0-0.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66621428571497","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1350","1655980","0.0-30.0-1.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6656333333347","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1351","1656330","0.0-30.0-2.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","346.6349999946542","","","","77","","","","key","16.669250000000467","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1352","1657122","0.0-30.0-0.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665543478260666","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1353","1657630","0.0-30.0-1.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.670566666661763","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1354","1658047","0.0-30.0-2.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","413.620000006631","","","","77","","","","key","16.663375000003725","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1355","1659504","0.0-30.0-0.44","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667651162791433","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1356","1660014","0.0-30.0-1.44","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666566666665798","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1357","1660413","0.0-30.0-2.44","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","396.02499999455176","","","","90","","","","key","16.66652173912355","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1358","1661178","0.0-30.0-0.45","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664555555551","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1359","1661685","0.0-30.0-1.45","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6679999999991","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1360","1662080","0.0-30.0-2.45","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","378.35500000813045","","","","77","","","","key","16.66995652173848","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1361","1663295","0.0-30.0-0.46","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6663750000007","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1362","1663799","0.0-30.0-1.46","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66237931034592","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1363","1664251","0.0-30.0-2.46","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","449.13999999687076","","","","77","","","","key","16.66596153845939","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1364","1665347","0.0-30.0-0.47","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66512307692319","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1365","1665854","0.0-30.0-1.47","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66565517241392","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1366","1666235","0.0-30.0-2.47","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","366.60000000847504","","","","77","","","","key","16.669136363642544","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1367","1667071","0.0-30.0-0.48","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66675510203789","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1368","1667581","0.0-30.0-1.48","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.670799999994536","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1369","1668068","0.0-30.0-2.48","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","484.0799999947194","","","","90","","","","key","16.66171428571189","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1370","1668982","0.0-30.0-0.49","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666574074071832","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1371","1669487","0.0-30.0-1.49","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664517241377578","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1372","1669897","0.0-30.0-2.49","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","395.61000000685453","","","","77","","","","key","16.66683333333155","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1373","1670749","0.0-30.0-0.50","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667439999999477","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1374","1671253","0.0-30.0-1.50","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665896551723687","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1375","1671647","0.0-30.0-2.50","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","378.2399999909103","","","","90","","","","key","16.66660869564942","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1376","1672747","0.0-30.0-0.51","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666076923075778","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1377","1673253","0.0-30.0-1.51","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668206896552622","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1378","1673546","0.0-30.0-2.51","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","280.3500000007916","","","","77","","","","key","16.66882352941834","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1379","1674446","0.0-30.0-0.52","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66483018867988","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1380","1674949","0.0-30.0-1.52","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6626896551762","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1381","1675348","0.0-30.0-2.52","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","395.8799999966286","","","","77","","","","key","16.665173913038377","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1382","1676101","0.0-30.0-0.53","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664249999998983","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1383","1676604","0.0-30.0-1.53","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663965517237525","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1384","1676916","0.0-30.0-2.53","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","300.12499999441206","","","","77","","","","key","16.65999999999379","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1385","1677670","0.0-30.0-0.54","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66795454545751","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1386","1678179","0.0-30.0-1.54","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66830000000385","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1387","1678646","0.0-30.0-2.54","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","464.31499999016523","","","","90","","","","key","16.66455555555445","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1388","1679369","0.0-30.0-0.55","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66657142857245","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1389","1679881","0.0-30.0-1.55","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66286666666468","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1390","1680179","0.0-30.0-2.55","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","295.1299999987241","","","","77","","","","key","16.671999999993098","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1391","1681645","0.0-30.0-0.56","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66708045976836","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1392","1682152","0.0-30.0-1.56","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667482758623322","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1393","1682780","0.0-30.0-2.56","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","615.3449999983422","","","","77","","","","key","16.665081081081283","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1394","1684013","0.0-30.0-0.57","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666027397261804","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1395","1684519","0.0-30.0-1.57","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66789655172234","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1396","1684714","0.0-30.0-2.57","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","182.57999999332242","","","","77","","","","key","16.67718181818385","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1397","1685901","0.0-30.0-0.58","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66731428571511","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1398","1686411","0.0-30.0-1.58","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6678333333383","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1399","1686996","0.0-30.0-2.58","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","583.039999997709","","","","90","","","","key","16.667852941181454","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1400","1688178","0.0-30.0-0.59","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666714285713223","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1401","1688685","0.0-30.0-1.59","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665206896550632","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1402","1689148","0.0-30.0-2.59","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","460.7300000062678","","","","90","","","","key","16.666185185183874","960","484.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1403","1693565","0.0-31.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","4414.744999987306","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1404","1696985","0.0-32.0-0.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.8665662650608","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1405","1697496","0.0-32.0-1.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66846666666679","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1406","1697780","0.0-32.0-2.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","259.35999999637716","","","","77","","","","key","16.662187499998254","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1407","1698780","0.0-32.0-0.1","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666271186441627","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1408","1699286","0.0-32.0-1.1","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665310344827393","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1409","1699645","0.0-32.0-2.1","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","346.8799999970943","","","","77","","","","key","16.65895238095185","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1410","1700378","0.0-32.0-0.2","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66609302325564","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1411","1700881","0.0-32.0-1.2","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66237931034592","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1412","1701148","0.0-32.0-2.2","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","263.89000000199303","","","","77","","","","key","16.665399999994165","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1413","1702360","0.0-32.0-0.3","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665958333333645","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1414","1702870","0.0-32.0-1.3","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664344827588327","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1415","1703132","0.0-32.0-2.3","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","248.6800000043586","","","","90","","","","key","16.665466666671758","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1416","1703661","0.0-32.0-0.4","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6633548387101","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1417","1704170","0.0-32.0-1.4","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663793103448278","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1418","1704467","0.0-32.0-2.4","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","285.42500000912696","","","","77","","","","key","16.658470588243183","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1419","1705113","0.0-32.0-0.5","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66302631578506","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1420","1705619","0.0-32.0-1.5","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.671517241384898","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1421","1705748","0.0-32.0-2.5","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","114.95499999728054","","","","77","","","","key","16.6622857142772","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1422","1707146","0.0-32.0-0.6","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665783132530233","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1423","1707653","0.0-32.0-1.6","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.662000000003147","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1424","1707869","0.0-32.0-2.6","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","204.4199999945704","","","","77","","","","key","16.656916666659527","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1425","1708495","0.0-32.0-0.7","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66829729729609","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1426","1708998","0.0-32.0-1.7","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664896551728376","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1427","1709662","0.0-32.0-2.7","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","661.8750000053551","","","","77","","","","key","16.668820512821323","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1428","1710452","0.0-32.0-0.8","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.669543478263382","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1429","1710964","0.0-32.0-1.8","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.662600000000868","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1430","1711278","0.0-32.0-2.8","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","311.75499998778105","","","","90","","","","key","16.66438888889065","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1431","1711819","0.0-32.0-0.9","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665580645158528","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1432","1712328","0.0-32.0-1.9","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66536666666313","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1433","1712728","0.0-32.0-2.9","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","397.5549999885261","","","","77","","","","key","16.660652173915878","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1434","1713851","0.0-32.0-0.10","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665075757572513","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1435","1714353","0.0-32.0-1.10","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667758620689334","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1436","1714780","0.0-32.0-2.10","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","412.8999999957159","","","","77","","","","key","16.672359999995678","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1437","1716194","0.0-32.0-0.11","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666166666667863","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1438","1716703","0.0-32.0-1.11","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668206896552622","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1439","1717100","0.0-32.0-2.11","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","381.6050000023097","","","","77","","","","key","16.667695652177233","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1440","1718185","0.0-32.0-0.12","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668062500000815","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1441","1718694","0.0-32.0-1.12","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668299999996087","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1442","1719014","0.0-32.0-2.12","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","316.78999999701045","","","","90","","","","key","16.662555555554313","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1443","1719728","0.0-32.0-0.13","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.669452380948876","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1444","1720236","0.0-32.0-1.13","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66389655172504","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1445","1720712","0.0-32.0-2.13","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","462.534999998752","","","","90","","","","key","16.662142857144186","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1446","1721702","0.0-32.0-0.14","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665465517242534","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1722211","0.0-32.0-1.14","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66683333333737","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1448","1722636","0.0-32.0-2.14","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","422.10500000510365","","","","90","","","","key","16.665666666667676","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1724028","0.0-32.0-0.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664855421686276","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1724536","0.0-32.0-1.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668034482763375","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1451","1724916","0.0-32.0-2.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","367.89999999734573","","","","77","","","","key","16.662045454542916","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1726012","0.0-32.0-0.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666246153847673","960","484.5","","","","","","","","","","","","","","","","","","","",""
