"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1500","1600300","0.0-32.0-0.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6526292134835","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1501","1600808","0.0-32.0-1.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65179310344834","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","1502","1601364","0.0-32.0-2.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","515.6400000050198","","","","77","","","","key","16.65475757575989","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1503","1602498","0.0-32.0-0.33","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652179104477558","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1504","1603010","0.0-32.0-1.33","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650766666668158","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1505","1603618","0.0-32.0-2.33","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","603.9450000026263","","","","77","","","","key","16.65454285714243","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1506","1605010","0.0-32.0-0.34","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652674698795426","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1507","1605522","0.0-32.0-1.34","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652689655174918","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","1508","1606340","0.0-32.0-2.34","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","809.71499999566","","","","77","","","","key","16.65431249999771","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1509","1607517","0.0-32.0-0.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652928571429637","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1510","1608027","0.0-32.0-1.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651633333337184","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","1511","1609140","0.0-32.0-2.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1099.4950000022072","","","","77","","","","key","16.652515151516788","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1512","1609907","0.0-32.0-0.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652622222222593","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1513","1610417","0.0-32.0-1.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651862068968857","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","1514","1612423","0.0-32.0-2.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1979.1449999976903","","","","77","","","","key","16.653133333332757","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1515","1613268","0.0-32.0-0.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652799999997953","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1516","1613775","0.0-32.0-1.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65213793103487","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","1517","1614442","0.0-32.0-2.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","653.6449999983888","","","","77","","","","key","16.65112820513045","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1518","1615466","0.0-32.0-0.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653283333332123","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1519","1615971","0.0-32.0-1.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65606666666766","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","1520","1616557","0.0-32.0-2.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","581.3149999957532","","","","77","","","","key","16.650882352937888","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1521","1617337","0.0-32.0-0.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652630434781514","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1522","1617849","0.0-32.0-1.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650433333326752","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1523","1618532","0.0-32.0-2.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","678.6200000061654","","","","77","","","","key","16.652624999999535","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1524","1619754","0.0-32.0-0.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65269444444372","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1525","1620266","0.0-32.0-1.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652000000001863","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","1526","1621134","0.0-32.0-2.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","863.8199999986682","","","","77","","","","key","16.651568627450615","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1527","1621976","0.0-32.0-0.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6538367346927","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1528","1622482","0.0-32.0-1.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653133333326938","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","1529","1623384","0.0-32.0-2.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","897.9000000033993","","","","77","","","","key","16.652886792450687","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1530","1624680","0.0-32.0-0.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651870129868847","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1531","1625190","0.0-32.0-1.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651586206894816","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","1532","1625594","0.0-32.0-2.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","396.0250000017695","","","","77","","","","key","16.650333333333645","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1533","1626859","0.0-32.0-0.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65361333333266","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1534","1627364","0.0-32.0-1.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66555172413716","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","1535","1627940","0.0-32.0-2.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","560.9650000040419","","","","77","","","","key","16.650363636365388","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1536","1629213","0.0-32.0-0.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652078947367908","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1537","1629725","0.0-32.0-1.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652700000000188","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","1538","1630758","0.0-32.0-2.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1028.6849999974947","","","","77","","","","key","16.6524262295074","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1539","1631310","0.0-32.0-0.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65299999999843","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1540","1631821","0.0-32.0-1.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650966666669895","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","1541","1633361","0.0-32.0-2.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1534.819999993546","","","","77","","","","key","16.652538461539034","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1542","1634756","0.0-32.0-0.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653566265060757","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1543","1635267","0.0-32.0-1.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652700000000188","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","1544","1636102","0.0-32.0-2.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","829.7650000022259","","","","77","","","","key","16.652204081634707","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1545","1636665","0.0-32.0-0.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650666666661643","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1546","1637169","0.0-32.0-1.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65303448276145","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","1547","1638554","0.0-32.0-2.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1379.9150000049267","","","","77","","","","key","16.652597560973202","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1548","1639688","0.0-32.0-0.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65408955223914","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1549","1640200","0.0-32.0-1.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653566666669214","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","1550","1641315","0.0-32.0-2.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1110.2600000011735","","","","77","","","","key","16.652909090908274","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1551","1642735","0.0-32.0-0.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652595238094882","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1552","1643246","0.0-32.0-1.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65429999999857","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","1553","1643716","0.0-32.0-2.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","465.4999999983702","","","","77","","","","key","16.65077777777764","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1554","1644264","0.0-32.0-0.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.641749999995227","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1555","1644774","0.0-32.0-1.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.649103448276634","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","1556","1646274","0.0-32.0-2.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1490.9200000038836","","","","77","","","","key","16.65297752808978","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1557","1647372","0.0-32.0-0.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64341538461785","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1558","1647879","0.0-32.0-1.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653566666669214","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","1559","1649879","0.0-32.0-2.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1985.2200000020675","","","","77","","","","key","16.652352941177487","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1560","1651094","0.0-32.0-0.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65274999999868","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1561","1651607","0.0-32.0-1.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655566666663315","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","1562","1652385","0.0-32.0-2.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","773.1899999999441","","","","77","","","","key","16.651755555553567","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1563","1653003","0.0-32.0-0.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65224324324722","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1564","1653507","0.0-32.0-1.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655931034478648","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","1565","1654657","0.0-32.0-2.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1136.184999995865","","","","77","","","","key","16.652720588235432","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1566","1655222","0.0-32.0-0.54","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652090909086507","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1567","1655735","0.0-32.0-1.54","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6522000000036","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","1568","1656766","0.0-32.0-2.54","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1025.4300000015646","","","","77","","","","key","16.652983333333395","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1569","1657520","0.0-32.0-0.55","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654266666662362","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1570","1658031","0.0-32.0-1.55","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65223333333464","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1571","1658634","0.0-32.0-2.55","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","597.8749999995343","","","","77","","","","key","16.652685714286886","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1572","1659780","0.0-32.0-0.56","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653823529411216","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1573","1660284","0.0-32.0-1.56","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650827586209275","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","1574","1660903","0.0-32.0-2.56","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","615.5150000050198","","","","77","","","","key","16.65155555555571","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1575","1661426","0.0-32.0-0.57","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.649233333339605","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1576","1661932","0.0-32.0-1.57","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65256666666828","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","1577","1663627","0.0-32.0-2.57","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1689.1699999980628","","","","77","","","","key","16.653209999999962","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1578","1664890","0.0-32.0-0.58","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65304000000159","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1579","1665399","0.0-32.0-1.58","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652866666663126","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","1580","1666178","0.0-32.0-2.58","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","764.9299999976065","","","","77","","","","key","16.652586956523642","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1581","1666866","0.0-32.0-0.59","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652650000003632","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1582","1667377","0.0-32.0-1.59","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","17.228241379316575","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","1583","1668196","0.0-32.0-2.59","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","814.6249999990687","","","","77","","","","key","16.653249999998177","960","484.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1584","1669572","0.0-33.0","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1370.9000000017695","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1585","1672205","0.0-34.0-0.0","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6590526315788","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1586","1672710","0.0-34.0-1.0","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65162068965106","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1587","1673124","0.0-34.0-2.0","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","397.8349999960046","","","","77","","","","key","16.65708333333411","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1588","1673804","0.0-34.0-0.1","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659025000000838","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1589","1674308","0.0-34.0-1.1","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657310344832787","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","1590","1676866","0.0-34.0-2.1","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2531.134999997448","","","","77","","","","key","16.653457516340197","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1591","1678044","0.0-34.0-0.2","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651753623190377","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1592","1678553","0.0-34.0-1.2","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64973333333619","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","1593","1679249","0.0-34.0-2.2","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","680.8549999988172","","","","77","","","","key","16.66141463414675","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1594","1679967","0.0-34.0-0.3","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657071428573026","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1595","1680473","0.0-34.0-1.3","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659517241376935","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","1596","1681171","0.0-34.0-2.3","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","687.0550000020303","","","","77","","","","key","16.651829268289276","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1597","1682181","0.0-34.0-0.4","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659066666670455","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1598","1682686","0.0-34.0-1.4","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65941379310017","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","1599","1683559","0.0-34.0-2.4","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","859.7500000032596","","","","77","","","","key","16.65566666666692","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1600","1684688","0.0-34.0-0.5","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656313432835795","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1601","1685196","0.0-34.0-1.5","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64916666666977","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","1602","1685626","0.0-34.0-2.5","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","426.1950000000652","","","","77","","","","key","16.661559999994935","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1603","1687041","0.0-34.0-0.6","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65532142857167","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1604","1687548","0.0-34.0-1.6","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652896551728443","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","1605","1690192","0.0-34.0-2.6","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2632.7099999981","","","","77","","","","key","16.655050632912264","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1606","1691371","0.0-34.0-0.7","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656828571430275","960","484.5","","","","","","","","","","","","","","","","","","","",""
