"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1559","1484325","0.0-32.0-2.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","44.3000000086613","","","","77","","","","key","16.65749999997206","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1560","1485333","0.0-32.0-0.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665661016948743","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1561","1485841","0.0-32.0-1.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668699999999564","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","1562","1485938","0.0-32.0-2.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","92.8200000198558","","","","90","","","","key","16.66439999998547","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1563","1486950","0.0-32.0-0.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66794915254212","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1564","1487467","0.0-32.0-1.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664533333332898","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","1565","1487892","0.0-32.0-2.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","421.7449999996461","","","","77","","","","key","16.667760000005366","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1566","1488895","0.0-32.0-0.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665152542372","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1567","1489398","0.0-32.0-1.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66320689655198","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","1568","1489562","0.0-32.0-2.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","159.66499998467043","","","","77","","","","key","16.658666666674737","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1569","1490567","0.0-32.0-0.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667508474578764","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1570","1491080","0.0-32.0-1.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665133333338115","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","1571","1491217","0.0-32.0-2.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","131.48999999975786","","","","77","","","","key","16.65499999999468","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1572","1492221","0.0-32.0-0.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66571666666617","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1573","1492734","0.0-32.0-1.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66672413792975","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","1574","1492838","0.0-32.0-2.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","99.45999999763444","","","","90","","","","key","16.66583333335196","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1575","1493852","0.0-32.0-0.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665883333332992","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1576","1494367","0.0-32.0-1.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667206896549285","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","1577","1494412","0.0-32.0-2.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","39.85499998088926","","","","77","","","","key","16.650499999988824","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1578","1495415","0.0-32.0-0.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664932203392294","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1579","1495917","0.0-32.0-1.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665866666667473","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","1580","1496092","0.0-32.0-2.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","172.64000000432134","","","","90","","","","key","16.664444444442374","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1581","1497096","0.0-32.0-0.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667423728814","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1582","1497601","0.0-32.0-1.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66303333333538","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","1583","1497738","0.0-32.0-2.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","132.43499997770414","","","","90","","","","key","16.66999999999202","960","503.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1584","1518614","0.0-33.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","20874.35999995796","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1585","1521621","0.0-34.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66620000000112","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1586","1522124","0.0-34.0-1.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.663965517237525","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","1587","1522205","0.0-34.0-2.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","76.59499999135733","","","","90","","","","key","16.699249999946915","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1588","1523207","0.0-34.0-0.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66440677966023","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1589","1523710","0.0-34.0-1.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664793103451615","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","1590","1523814","0.0-34.0-2.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","101.10000002896413","","","","77","","","","key","16.665200000023468","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1591","1524816","0.0-34.0-0.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66800000000019","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1592","1525319","0.0-34.0-1.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.67113333333594","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","1593","1525396","0.0-34.0-2.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","74.20500001171604","","","","77","","","","key","16.67666666667598","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1594","1526398","0.0-34.0-0.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66620338983218","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1595","1526900","0.0-34.0-1.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665200000000187","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","1596","1527057","0.0-34.0-2.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","152.22499996889383","","","","90","","","","key","16.68575000000419","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1597","1528059","0.0-34.0-0.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664898305085597","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1598","1528562","0.0-34.0-1.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.669310344824694","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","1599","1528721","0.0-34.0-2.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","155.50499997334555","","","","77","","","","key","16.654222222226153","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1600","1529723","0.0-34.0-0.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66588135593239","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1601","1530225","0.0-34.0-1.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.662517241386954","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","1602","1530306","0.0-34.0-2.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","77.90000003296882","","","","90","","","","key","16.669999999983702","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1603","1531309","0.0-34.0-0.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.663864406780736","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1604","1531811","0.0-34.0-1.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.670724137935082","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","1605","1531895","0.0-34.0-2.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","80.71500004734844","","","","77","","","","key","16.66875000001164","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1606","1532898","0.0-34.0-0.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66337288135931","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1607","1533401","0.0-34.0-1.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666499999995963","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","1608","1533510","0.0-34.0-2.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","105.99499999079853","","","","90","","","","key","16.668999999994412","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1609","1534512","0.0-34.0-0.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66662711864416","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1610","1535015","0.0-34.0-1.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665793103446926","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","1611","1535105","0.0-34.0-2.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","86.27500000875443","","","","77","","","","key","16.670000000018625","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1612","1536107","0.0-34.0-0.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666915254237257","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1613","1536610","0.0-34.0-1.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66644827586374","960","503.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","1614","1536824","0.0-34.0-2.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","210.7949999626726","","","","90","","","","key","16.674500000003416","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1615","1537828","0.0-34.0-0.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664677966101948","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1616","1538329","0.0-34.0-1.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665413793104154","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","1617","1540583","0.0-34.0-2.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","2251.2749999877997","","","","77","","","","key","16.666873134328608","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1618","1541586","0.0-34.0-0.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667016666665827","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1619","1542089","0.0-34.0-1.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66627586206646","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","1620","1542383","0.0-34.0-2.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","290.0099999969825","","","","90","","","","key","16.663812500002678","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1621","1543385","0.0-34.0-0.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666966666665395","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1622","1543888","0.0-34.0-1.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664655172410583","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","1623","1544205","0.0-34.0-2.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","314.5950000034645","","","","90","","","","key","16.66983333333499","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1624","1545211","0.0-34.0-0.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666389830505192","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1625","1545716","0.0-34.0-1.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664310344824052","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","1626","1545892","0.0-34.0-2.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","172.24500002339482","","","","90","","","","key","16.66729999999516","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1627","1546903","0.0-34.0-0.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667183333332652","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1628","1547416","0.0-34.0-1.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.662310344833433","960","503.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","1629","1547624","0.0-34.0-2.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","204.74999997531995","","","","90","","","","key","16.668833333319828","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1630","1548633","0.0-34.0-0.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66569491525149","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1631","1549138","0.0-34.0-1.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665300000001057","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","1632","1549176","0.0-34.0-2.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","34.19000003486872","","","","77","","","","key","16.648999999975786","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1633","1550182","0.0-34.0-0.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664694915257268","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1634","1550685","0.0-34.0-1.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667833333330538","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","1635","1550714","0.0-34.0-2.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","25.034999998752028","","","","77","","","","key","NaN","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1636","1551717","0.0-34.0-0.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664666666664804","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1637","1552231","0.0-34.0-1.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666310344822705","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","1638","1552260","0.0-34.0-2.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","23.864999995566905","","","","77","","","","key","16.66400000010617","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1639","1553266","0.0-34.0-0.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66586440677707","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1640","1553773","0.0-34.0-1.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664133333337183","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","1641","1553941","0.0-34.0-2.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","165.7400000258349","","","","90","","","","key","16.671888888891164","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1642","1554945","0.0-34.0-0.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666423728811885","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1643","1555450","0.0-34.0-1.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.669206896547934","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","1644","1555952","0.0-34.0-2.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","496.52500002412125","","","","77","","","","key","16.665333333332093","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1645","1556966","0.0-34.0-0.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666372881353816","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1646","1557480","0.0-34.0-1.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66703333333911","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","1647","1557730","0.0-34.0-2.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","243.83499997202307","","","","77","","","","key","16.655214285710827","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1648","1558732","0.0-34.0-0.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664559322030488","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1649","1559251","0.0-34.0-1.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.67051612903484","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","1650","1559526","0.0-34.0-2.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","270.7749999826774","","","","77","","","","key","16.665133333330353","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1651","1560532","0.0-34.0-0.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665644067797366","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1652","1561043","0.0-34.0-1.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66496666666741","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","1653","1562777","0.0-34.0-2.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1731.2749999691732","","","","90","","","","key","16.666747572815986","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1654","1563782","0.0-34.0-0.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6660338983066","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1655","1564291","0.0-34.0-1.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66643333333389","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","1656","1564546","0.0-34.0-2.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","252.15999997453764","","","","90","","","","key","16.667999999996805","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1657","1565549","0.0-34.0-0.24","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66620338983218","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1658","1566052","0.0-34.0-1.24","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667533333335694","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","1659","1566555","0.0-34.0-2.24","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","499.91500005126","","","","90","","","","key","16.661896551726386","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1660","1567566","0.0-34.0-0.25","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667152542372282","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1661","1568070","0.0-34.0-1.25","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664866666666544","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","1662","1568274","0.0-34.0-2.25","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","201.1449999990873","","","","77","","","","key","16.663545454534788","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1663","1569282","0.0-34.0-0.26","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667406779662628","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1664","1569787","0.0-34.0-1.26","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664999999998447","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","1665","1569879","0.0-34.0-2.26","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","89.60000000661239","","","","90","","","","key","16.646000000007916","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1666","1570883","0.0-34.0-0.27","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66820338982852","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1667","1571394","0.0-34.0-1.27","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664866666666544","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","1668","1571620","0.0-34.0-2.27","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","223.92499999841675","","","","77","","","","key","16.660769230775678","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1669","1572632","0.0-34.0-0.28","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666898305081936","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1670","1573149","0.0-34.0-1.28","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668233333334015","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","1671","1573255","0.0-34.0-2.28","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","101.9899999955669","","","","77","","","","key","16.668666666645247","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1672","1574265","0.0-34.0-0.29","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666135593222737","960","503.5","","","","","","","","","","","","","","","","","","","",""
